2021-10-24 13:14:49,445,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC     ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:15:25,320,24.73 ,24.18 ,24.21 ,24.54 ,25.59 ,-0.00 ,-0.00 ,0.00 ,11.24 ,11.49 ,10.23 ,10.45 ,1146.50 ,10627.28 ,1.40 ,100.00 ,0  ,0  ,1  ,0  ,None ,48.66 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 13:15:25,878,24.73 ,24.18 ,24.21 ,24.53 ,25.62 ,-0.01 ,0.00 ,0.00 ,11.24 ,11.49 ,10.23 ,10.45 ,1139.12 ,10646.72 ,1.40 ,100.00 ,0  ,0  ,1  ,0  ,None ,49.58 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 13:15:26,390,24.73 ,24.19 ,24.21 ,24.52 ,25.65 ,-0.00 ,0.00 ,0.00 ,11.25 ,11.50 ,10.24 ,10.46 ,1132.28 ,10654.40 ,1.39 ,100.00 ,0  ,0  ,1  ,0  ,None ,50.34 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 13:15:26,917,24.73 ,24.18 ,24.21 ,24.51 ,25.69 ,-0.00 ,0.00 ,0.00 ,11.26 ,11.51 ,10.25 ,10.48 ,1125.80 ,10650.04 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,None ,51.05 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 13:15:27,480,24.73 ,24.18 ,24.22 ,24.50 ,25.72 ,0.00 ,0.00 ,0.00 ,11.27 ,11.52 ,10.27 ,10.49 ,1128.98 ,10641.00 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,None ,51.84 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 13:15:27,985,24.73 ,24.17 ,24.22 ,24.49 ,25.76 ,0.00 ,0.00 ,0.00 ,11.29 ,11.53 ,10.28 ,10.50 ,1131.64 ,10632.30 ,1.36 ,100.00 ,0  ,0  ,0  ,0  ,None ,52.55 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:15:28,517,24.73 ,24.17 ,24.22 ,24.49 ,25.79 ,0.00 ,0.00 ,0.00 ,11.30 ,11.54 ,10.29 ,10.51 ,1133.96 ,10624.14 ,1.34 ,100.00 ,0  ,0  ,0  ,0  ,None ,53.20 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:15:29,020,24.72 ,24.17 ,24.22 ,24.48 ,25.82 ,0.00 ,0.00 ,0.00 ,11.31 ,11.56 ,10.30 ,10.52 ,1136.24 ,10616.14 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,None ,53.87 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 13:15:29,543,24.72 ,24.17 ,24.23 ,24.46 ,25.85 ,-0.01 ,0.00 ,0.00 ,11.32 ,11.57 ,10.31 ,10.53 ,1138.26 ,10608.42 ,1.32 ,100.00 ,0  ,0  ,0  ,0  ,None ,54.48 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.91  ,0.09  
2021-10-24 13:15:30,046,24.72 ,24.17 ,24.23 ,24.44 ,25.87 ,-0.01 ,0.00 ,0.00 ,11.33 ,11.58 ,10.33 ,10.54 ,1140.20 ,10601.18 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,None ,55.04 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 13:15:30,578,24.72 ,24.17 ,24.23 ,24.42 ,25.90 ,-0.00 ,0.01 ,0.00 ,11.34 ,11.59 ,10.34 ,10.55 ,1142.04 ,10594.22 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,None ,55.65 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 13:15:31,083,24.72 ,24.17 ,24.22 ,24.39 ,25.92 ,-0.00 ,0.01 ,0.00 ,11.35 ,11.60 ,10.35 ,10.57 ,1143.84 ,10587.54 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,None ,56.19 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 13:15:31,612,24.72 ,24.17 ,24.22 ,24.37 ,25.95 ,0.01 ,0.01 ,-0.00 ,11.37 ,11.61 ,10.36 ,10.58 ,1145.40 ,10581.38 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,None ,56.64 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 13:15:32,169,24.72 ,24.17 ,24.21 ,24.35 ,25.97 ,0.01 ,0.01 ,-0.00 ,11.38 ,11.63 ,10.37 ,10.59 ,1147.26 ,10575.40 ,1.27 ,100.00 ,0  ,0  ,0  ,0  ,None ,57.15 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 13:15:32,730,24.72 ,24.16 ,24.20 ,24.33 ,25.99 ,0.00 ,0.01 ,-0.00 ,11.39 ,11.64 ,10.39 ,10.61 ,1149.14 ,10569.60 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,None ,57.62 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 13:15:33,287,24.72 ,24.17 ,24.20 ,24.32 ,26.01 ,-0.00 ,0.01 ,-0.00 ,11.41 ,11.66 ,10.40 ,10.62 ,1150.98 ,10564.20 ,1.24 ,100.00 ,0  ,0  ,0  ,0  ,None ,58.05 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.82  ,0.18  
2021-10-24 13:15:33,854,24.72 ,24.16 ,24.19 ,24.32 ,26.03 ,-0.00 ,0.01 ,-0.00 ,11.42 ,11.67 ,10.42 ,10.63 ,1152.88 ,10558.92 ,1.22 ,100.00 ,0  ,0  ,0  ,0  ,None ,58.52 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.81  ,0.19  
2021-10-24 13:15:34,410,24.72 ,24.16 ,24.19 ,24.31 ,26.04 ,-0.00 ,-0.00 ,-0.00 ,11.44 ,11.69 ,10.43 ,10.65 ,1155.02 ,10553.82 ,1.21 ,100.00 ,0  ,0  ,0  ,0  ,None ,58.90 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.79  ,0.21  
2021-10-24 13:15:34,920,24.72 ,24.16 ,24.18 ,24.31 ,26.06 ,-0.00 ,-0.00 ,-0.00 ,11.45 ,11.70 ,10.44 ,10.66 ,1156.90 ,10549.18 ,1.20 ,100.00 ,0  ,0  ,0  ,0  ,None ,59.21 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.78  ,0.22  
2021-10-24 13:15:35,441,24.72 ,24.16 ,24.18 ,24.30 ,26.07 ,-0.00 ,-0.01 ,-0.00 ,11.46 ,11.71 ,10.46 ,10.68 ,1158.70 ,10544.86 ,1.18 ,100.00 ,0  ,0  ,0  ,0  ,None ,59.55 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.76  ,0.24  
2021-10-24 13:15:36,000,24.72 ,24.16 ,24.18 ,24.30 ,26.09 ,-0.00 ,-0.01 ,-0.00 ,11.48 ,11.73 ,10.47 ,10.69 ,1160.40 ,10540.66 ,1.16 ,100.00 ,0  ,0  ,0  ,0  ,None ,59.91 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.75  ,0.25  
2021-10-24 13:15:36,551,24.72 ,24.16 ,24.17 ,24.29 ,26.10 ,-0.00 ,-0.01 ,0.00 ,11.49 ,11.74 ,10.49 ,10.71 ,1162.18 ,10536.70 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,None ,60.26 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.73  ,0.27  
2021-10-24 13:15:37,112,24.72 ,24.16 ,24.17 ,24.29 ,26.11 ,-0.00 ,-0.01 ,0.00 ,11.51 ,11.76 ,10.50 ,10.72 ,1163.98 ,10533.06 ,1.13 ,100.00 ,0  ,0  ,0  ,0  ,None ,60.49 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.72  ,0.28  
2021-10-24 13:15:37,668,24.72 ,24.16 ,24.16 ,24.29 ,26.12 ,0.00 ,-0.00 ,0.00 ,11.52 ,11.77 ,10.52 ,10.74 ,1165.86 ,10529.42 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,None ,60.80 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.70  ,0.30  
2021-10-24 13:15:38,229,24.72 ,24.16 ,24.16 ,24.28 ,26.13 ,0.00 ,-0.00 ,-0.00 ,11.54 ,11.79 ,10.53 ,10.75 ,1167.76 ,10525.84 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,None ,61.08 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.69  ,0.31  
2021-10-24 13:15:38,790,24.72 ,24.16 ,24.16 ,24.28 ,26.13 ,0.00 ,-0.00 ,-0.00 ,11.55 ,11.80 ,10.55 ,10.77 ,1169.68 ,10522.50 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,None ,61.34 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.67  ,0.33  
2021-10-24 13:15:39,343,24.72 ,24.16 ,24.15 ,24.28 ,26.14 ,0.00 ,-0.00 ,-0.00 ,11.57 ,11.82 ,10.57 ,10.79 ,1171.54 ,10519.40 ,1.08 ,100.00 ,0  ,0  ,0  ,0  ,None ,61.57 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.65  ,0.35  
2021-10-24 13:15:39,901,24.72 ,24.16 ,24.15 ,24.28 ,26.14 ,0.00 ,-0.00 ,-0.00 ,11.59 ,11.83 ,10.58 ,10.80 ,1173.42 ,10516.10 ,1.06 ,100.00 ,0  ,0  ,0  ,0  ,None ,61.88 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.64  ,0.36  
2021-10-24 13:15:40,459,24.71 ,24.16 ,24.15 ,24.28 ,26.14 ,-0.01 ,-0.00 ,-0.00 ,11.60 ,11.85 ,10.60 ,10.82 ,1175.16 ,10513.10 ,1.04 ,100.00 ,0  ,0  ,0  ,0  ,None ,62.05 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.62  ,0.38  
2021-10-24 13:15:41,007,24.71 ,24.16 ,24.15 ,24.27 ,26.15 ,-0.01 ,-0.00 ,-0.00 ,11.62 ,11.87 ,10.61 ,10.83 ,1176.98 ,10510.18 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,None ,62.32 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.61  ,0.39  
2021-10-24 13:15:41,581,24.71 ,24.16 ,24.15 ,24.26 ,26.15 ,-0.00 ,-0.00 ,-0.00 ,11.63 ,11.88 ,10.63 ,10.85 ,1178.86 ,10507.30 ,1.01 ,100.00 ,0  ,0  ,0  ,0  ,None ,62.54 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:15:42,126,24.71 ,24.16 ,24.15 ,24.25 ,26.16 ,-0.00 ,-0.00 ,-0.00 ,11.65 ,11.90 ,10.64 ,10.86 ,1180.66 ,10504.52 ,1.00 ,100.00 ,0  ,0  ,0  ,0  ,None ,62.74 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.58  ,0.42  
2021-10-24 13:15:42,687,24.71 ,24.16 ,24.15 ,24.25 ,26.16 ,-0.01 ,-0.01 ,-0.00 ,11.66 ,11.91 ,10.66 ,10.88 ,1182.30 ,10502.08 ,0.99 ,100.00 ,0  ,0  ,0  ,0  ,None ,62.89 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.56  ,0.44  
2021-10-24 13:15:43,245,24.71 ,24.17 ,24.15 ,24.25 ,26.16 ,-0.01 ,-0.00 ,0.00 ,11.68 ,11.93 ,10.67 ,10.89 ,1184.08 ,10499.48 ,0.97 ,100.00 ,0  ,0  ,0  ,0  ,None ,63.12 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.55  ,0.45  
2021-10-24 13:15:43,805,24.71 ,24.16 ,24.15 ,24.25 ,26.16 ,-0.01 ,-0.00 ,0.00 ,11.69 ,11.94 ,10.69 ,10.91 ,1185.76 ,10497.08 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,None ,63.28 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 13:15:44,357,24.71 ,24.16 ,24.15 ,24.24 ,26.16 ,-0.01 ,0.00 ,0.00 ,11.71 ,11.96 ,10.70 ,10.92 ,1187.32 ,10494.78 ,0.94 ,100.00 ,0  ,0  ,0  ,0  ,None ,63.47 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.52  ,0.48  
2021-10-24 13:15:44,917,24.71 ,24.16 ,24.15 ,24.24 ,26.16 ,-0.01 ,0.00 ,0.00 ,11.72 ,11.97 ,10.72 ,10.94 ,1189.00 ,10492.44 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,None ,63.68 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.50  ,0.50  
2021-10-24 13:15:45,475,24.71 ,24.16 ,24.15 ,24.24 ,26.16 ,0.00 ,-0.01 ,0.00 ,11.74 ,11.99 ,10.73 ,10.95 ,1190.76 ,10490.20 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,None ,63.79 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.49  ,0.51  
2021-10-24 13:15:45,985,24.71 ,24.16 ,24.15 ,24.24 ,26.16 ,0.00 ,-0.01 ,0.00 ,11.75 ,12.00 ,10.74 ,10.96 ,1192.36 ,10488.24 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,None ,63.91 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.48  ,0.52  
2021-10-24 13:15:46,500,24.71 ,24.17 ,24.15 ,24.24 ,26.16 ,-0.01 ,0.00 ,0.00 ,11.77 ,12.01 ,10.76 ,10.98 ,1194.04 ,10486.28 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,None ,64.07 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.46  ,0.54  
2021-10-24 13:15:47,062,24.71 ,24.17 ,24.16 ,24.23 ,26.16 ,-0.01 ,0.00 ,0.00 ,11.78 ,12.03 ,10.77 ,10.99 ,1195.70 ,10484.30 ,0.87 ,100.00 ,0  ,0  ,0  ,0  ,None ,64.26 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.45  ,0.55  
2021-10-24 13:15:47,625,24.71 ,24.17 ,24.15 ,24.23 ,26.16 ,-0.00 ,0.00 ,0.00 ,11.79 ,12.04 ,10.78 ,11.00 ,1197.22 ,10482.50 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,None ,64.37 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.44  ,0.56  
2021-10-24 13:15:48,174,24.71 ,24.17 ,24.16 ,24.23 ,26.16 ,-0.00 ,0.00 ,0.00 ,11.80 ,12.05 ,10.80 ,11.02 ,1198.72 ,10480.70 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,None ,64.49 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.42  ,0.58  
2021-10-24 13:15:48,732,24.72 ,24.17 ,24.16 ,24.23 ,26.15 ,0.00 ,-0.00 ,0.00 ,11.82 ,12.07 ,10.81 ,11.03 ,1200.22 ,10478.82 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,None ,64.62 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 13:15:49,289,24.72 ,24.17 ,24.16 ,24.23 ,26.15 ,-0.01 ,-0.00 ,0.00 ,11.83 ,12.08 ,10.82 ,11.04 ,1201.58 ,10477.00 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,None ,64.75 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,0.40  ,0.60  
2021-10-24 13:15:49,849,24.72 ,24.17 ,24.15 ,24.23 ,26.14 ,-0.01 ,-0.00 ,0.00 ,11.84 ,12.09 ,10.84 ,11.05 ,1203.02 ,10475.24 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,None ,64.90 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.39  ,0.61  
2021-10-24 13:15:50,397,24.72 ,24.17 ,24.15 ,24.24 ,26.14 ,-0.01 ,0.00 ,-0.00 ,11.86 ,12.10 ,10.85 ,11.07 ,1204.40 ,10473.56 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,None ,65.00 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:15:50,955,24.72 ,24.17 ,24.15 ,24.23 ,26.14 ,-0.01 ,0.00 ,-0.00 ,11.87 ,12.11 ,10.86 ,11.08 ,1205.64 ,10471.86 ,0.79 ,100.00 ,0  ,0  ,0  ,0  ,None ,65.10 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 13:15:51,509,24.72 ,24.18 ,24.15 ,24.23 ,26.13 ,-0.01 ,-0.00 ,-0.00 ,11.88 ,12.12 ,10.87 ,11.09 ,1207.02 ,10470.16 ,0.77 ,100.00 ,0  ,0  ,0  ,0  ,None ,65.23 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:15:52,065,24.72 ,24.18 ,24.15 ,24.23 ,26.13 ,-0.01 ,-0.00 ,-0.00 ,11.89 ,12.14 ,10.88 ,11.10 ,1208.36 ,10468.64 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,None ,65.29 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 13:15:52,626,24.72 ,24.18 ,24.15 ,24.23 ,26.13 ,-0.00 ,-0.00 ,0.00 ,11.90 ,12.15 ,10.89 ,11.11 ,1209.78 ,10467.12 ,0.75 ,100.00 ,0  ,0  ,0  ,0  ,None ,65.46 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:15:53,174,24.72 ,24.18 ,24.15 ,24.23 ,26.12 ,-0.00 ,-0.00 ,0.00 ,11.91 ,12.16 ,10.90 ,11.12 ,1211.06 ,10465.58 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,None ,65.55 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:15:53,728,24.72 ,24.17 ,24.15 ,24.24 ,26.11 ,0.00 ,-0.00 ,0.00 ,11.92 ,12.17 ,10.91 ,11.13 ,1212.26 ,10464.06 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,None ,65.64 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 13:15:54,280,24.72 ,24.17 ,24.15 ,24.24 ,26.11 ,0.01 ,0.00 ,-0.00 ,11.93 ,12.18 ,10.92 ,11.14 ,1213.28 ,10462.66 ,0.72 ,100.00 ,0  ,0  ,0  ,0  ,None ,65.75 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:15:54,841,24.72 ,24.17 ,24.15 ,24.24 ,26.10 ,0.01 ,0.00 ,-0.00 ,11.94 ,12.19 ,10.93 ,11.15 ,1214.30 ,10461.30 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,None ,65.77 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:15:55,391,24.72 ,24.17 ,24.15 ,24.24 ,26.10 ,0.01 ,0.00 ,0.00 ,11.94 ,12.20 ,10.94 ,11.16 ,1215.20 ,10459.84 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,None ,65.96 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:15:55,950,24.72 ,24.17 ,24.15 ,24.24 ,26.09 ,0.01 ,0.00 ,0.00 ,11.95 ,12.20 ,10.95 ,11.17 ,1216.16 ,10458.48 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.03 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:15:56,500,24.72 ,24.17 ,24.14 ,24.24 ,26.09 ,0.01 ,-0.00 ,0.00 ,11.96 ,12.21 ,10.95 ,11.17 ,1217.00 ,10457.24 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.07 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:15:57,058,24.71 ,24.18 ,24.14 ,24.24 ,26.09 ,0.01 ,-0.00 ,0.00 ,11.97 ,12.22 ,10.96 ,11.18 ,1218.00 ,10456.00 ,0.68 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.18 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:15:57,609,24.71 ,24.18 ,24.14 ,24.24 ,26.08 ,0.01 ,-0.00 ,-0.00 ,11.98 ,12.22 ,10.97 ,11.19 ,1218.86 ,10454.52 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.30 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.25  ,0.75  
2021-10-24 13:15:58,164,24.71 ,24.18 ,24.14 ,24.24 ,26.08 ,0.01 ,-0.00 ,-0.00 ,11.99 ,12.23 ,10.97 ,11.19 ,1219.68 ,10453.40 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.34 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.25  ,0.75  
2021-10-24 13:15:58,717,24.71 ,24.18 ,24.14 ,24.24 ,26.07 ,0.00 ,-0.00 ,0.00 ,11.99 ,12.24 ,10.98 ,11.20 ,1220.32 ,10452.18 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.45 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 13:15:59,271,24.71 ,24.18 ,24.14 ,24.24 ,26.06 ,0.01 ,-0.00 ,0.00 ,12.00 ,12.24 ,10.98 ,11.20 ,1221.08 ,10450.94 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.50 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 13:15:59,828,24.72 ,24.18 ,24.13 ,24.25 ,26.06 ,0.01 ,-0.00 ,0.00 ,12.00 ,12.25 ,10.99 ,11.21 ,1221.60 ,10449.62 ,0.65 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.64 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:16:00,375,24.72 ,24.18 ,24.14 ,24.25 ,26.05 ,0.00 ,-0.00 ,-0.00 ,12.01 ,12.25 ,10.99 ,11.21 ,1222.16 ,10448.52 ,0.65 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.67 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:16:00,929,24.72 ,24.18 ,24.14 ,24.25 ,26.05 ,0.00 ,-0.00 ,-0.00 ,12.01 ,12.25 ,11.00 ,11.22 ,1222.62 ,10447.34 ,0.64 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.75 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:16:01,485,24.72 ,24.18 ,24.13 ,24.24 ,26.04 ,0.00 ,-0.00 ,0.00 ,12.01 ,12.26 ,11.00 ,11.22 ,1223.22 ,10446.14 ,0.64 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.89 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:16:02,040,24.71 ,24.18 ,24.13 ,24.24 ,26.04 ,0.00 ,-0.00 ,0.00 ,12.02 ,12.26 ,11.00 ,11.22 ,1223.72 ,10444.86 ,0.64 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.97 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:16:02,591,24.71 ,24.18 ,24.13 ,24.24 ,26.03 ,-0.01 ,-0.00 ,-0.00 ,12.02 ,12.26 ,11.00 ,11.22 ,1224.12 ,10443.80 ,0.63 ,100.00 ,0  ,0  ,0  ,0  ,None ,67.00 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:16:03,144,24.71 ,24.18 ,24.13 ,24.23 ,26.03 ,-0.01 ,-0.00 ,-0.00 ,12.02 ,12.27 ,11.01 ,11.23 ,1224.46 ,10442.68 ,0.63 ,100.00 ,0  ,0  ,0  ,0  ,None ,67.08 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.21  ,0.79  
2021-10-24 13:16:03,696,24.71 ,24.18 ,24.13 ,24.23 ,26.03 ,-0.01 ,-0.00 ,-0.00 ,12.02 ,12.27 ,11.01 ,11.23 ,1224.68 ,10441.60 ,0.63 ,100.00 ,0  ,0  ,0  ,0  ,None ,67.14 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.21  ,0.79  
2021-10-24 13:16:04,245,24.71 ,24.18 ,24.13 ,24.23 ,26.02 ,-0.01 ,-0.00 ,-0.00 ,12.02 ,12.27 ,11.01 ,11.23 ,1224.80 ,10440.66 ,0.63 ,100.00 ,0  ,0  ,0  ,0  ,None ,67.18 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.21  ,0.79  
2021-10-24 13:16:04,804,24.71 ,24.18 ,24.13 ,24.24 ,26.02 ,-0.01 ,-0.00 ,0.00 ,12.02 ,12.27 ,11.01 ,11.23 ,1224.96 ,10439.68 ,0.63 ,100.00 ,0  ,0  ,0  ,0  ,None ,67.30 ,Buffering (0/1) ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.21  ,0.79  
