2021-10-24 13:40:09,597,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:41:49,554,24.75 ,24.20 ,24.10 ,24.18 ,28.23 ,0.00 ,0.00 ,-0.00 ,11.30 ,11.54 ,10.27 ,10.49 ,1158.56 ,10425.98 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,74.85 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.83  ,0.17  
2021-10-24 13:41:50,108,24.76 ,24.20 ,24.10 ,24.18 ,28.21 ,0.00 ,0.00 ,-0.00 ,11.28 ,11.51 ,10.24 ,10.46 ,1156.32 ,10423.30 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,75.01 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 13:41:50,616,24.75 ,24.20 ,24.10 ,24.18 ,28.19 ,0.00 ,0.00 ,-0.00 ,11.25 ,11.49 ,10.22 ,10.44 ,1154.40 ,10420.82 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,75.11 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.88  ,0.12  
2021-10-24 13:41:51,140,24.76 ,24.20 ,24.10 ,24.18 ,28.18 ,-0.01 ,-0.01 ,-0.01 ,11.23 ,11.47 ,10.20 ,10.42 ,1152.86 ,10418.58 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,75.22 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:41:51,699,24.76 ,24.20 ,24.10 ,24.18 ,28.16 ,-0.01 ,-0.01 ,-0.01 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10416.26 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,75.40 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:51,914,24.76 ,24.20 ,24.10 ,24.18 ,28.14 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10414.22 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,0  ,75.47 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,015,24.76 ,24.20 ,24.10 ,24.18 ,28.12 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10419.84 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.43 ,2368.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,103,24.76 ,24.20 ,24.10 ,24.18 ,28.11 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10429.16 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.08 ,2671.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,187,24.76 ,24.20 ,24.10 ,24.18 ,28.10 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10442.44 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,69.64 ,2922.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,261,24.76 ,24.20 ,24.10 ,24.18 ,28.09 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10460.28 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.02 ,3081.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,346,24.76 ,24.20 ,24.10 ,24.18 ,28.08 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10482.52 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,66.31 ,3479.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,430,24.76 ,24.20 ,24.10 ,24.18 ,28.08 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10502.12 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.50 ,3816.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,504,24.76 ,24.20 ,24.10 ,24.18 ,28.08 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10523.36 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.53 ,3920.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,589,24.76 ,24.20 ,24.10 ,24.18 ,28.08 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10546.14 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.48 ,4248.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,665,24.76 ,24.20 ,24.10 ,24.18 ,28.08 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10570.54 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,58.26 ,4524.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,750,24.76 ,24.20 ,24.10 ,24.18 ,28.07 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10596.42 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,56.00 ,4705.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,824,24.76 ,24.20 ,24.10 ,24.18 ,28.07 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10623.52 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,53.79 ,5070.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,908,24.76 ,24.20 ,24.10 ,24.18 ,28.07 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10651.88 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,51.35 ,4990.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:53,983,24.76 ,24.20 ,24.10 ,24.18 ,28.07 ,0.00 ,-0.01 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.41 ,1151.98 ,10681.22 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,1  ,49.00 ,5291.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:54,607,24.77 ,24.21 ,24.10 ,24.18 ,28.07 ,0.00 ,-0.01 ,-0.00 ,11.22 ,11.46 ,10.20 ,10.42 ,1144.48 ,10708.36 ,1.44 ,100.00 ,0  ,0  ,1  ,0  ,0  ,47.68 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:41:55,147,24.76 ,24.21 ,24.10 ,24.18 ,28.07 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.22 ,10.44 ,1138.54 ,10728.34 ,1.36 ,100.00 ,0  ,0  ,1  ,0  ,0  ,48.24 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.89  ,0.11  
2021-10-24 13:41:55,707,24.76 ,24.21 ,24.10 ,24.18 ,28.07 ,-0.00 ,-0.01 ,-0.00 ,11.26 ,11.51 ,10.25 ,10.47 ,1133.62 ,10741.28 ,1.35 ,100.00 ,0  ,0  ,1  ,0  ,0  ,48.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 13:41:56,259,24.76 ,24.21 ,24.10 ,24.19 ,28.07 ,-0.00 ,-0.01 ,-0.00 ,11.29 ,11.54 ,10.27 ,10.50 ,1129.52 ,10746.90 ,1.33 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.18 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.83  ,0.17  
2021-10-24 13:41:56,768,24.75 ,24.21 ,24.10 ,24.19 ,28.07 ,-0.00 ,-0.01 ,-0.00 ,11.32 ,11.57 ,10.30 ,10.53 ,1125.76 ,10745.44 ,1.32 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.54 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.80  ,0.20  
2021-10-24 13:41:57,287,24.74 ,24.21 ,24.10 ,24.19 ,28.06 ,0.00 ,-0.01 ,0.00 ,11.34 ,11.58 ,10.32 ,10.55 ,1129.68 ,10739.52 ,1.30 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.92 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.78  ,0.22  
2021-10-24 13:41:57,846,24.74 ,24.21 ,24.10 ,24.19 ,28.06 ,-0.01 ,-0.02 ,0.00 ,11.36 ,11.60 ,10.34 ,10.57 ,1133.12 ,10733.92 ,1.28 ,100.00 ,0  ,0  ,1  ,0  ,0  ,50.33 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.76  ,0.24  
2021-10-24 13:41:58,406,24.74 ,24.21 ,24.10 ,24.19 ,28.05 ,-0.01 ,-0.02 ,0.00 ,11.37 ,11.62 ,10.35 ,10.58 ,1136.12 ,10728.62 ,1.27 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.70 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 13:41:58,961,24.74 ,24.21 ,24.11 ,24.19 ,28.04 ,-0.01 ,-0.02 ,0.00 ,11.39 ,11.64 ,10.38 ,10.60 ,1139.08 ,10723.38 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.09 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:41:59,468,24.74 ,24.20 ,24.10 ,24.19 ,28.04 ,-0.01 ,-0.02 ,0.00 ,11.41 ,11.66 ,10.40 ,10.62 ,1142.06 ,10718.30 ,1.23 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.39 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.71  ,0.29  
2021-10-24 13:41:59,996,24.74 ,24.20 ,24.10 ,24.18 ,28.03 ,-0.00 ,-0.01 ,0.00 ,11.43 ,11.68 ,10.42 ,10.64 ,1144.96 ,10713.60 ,1.21 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.65 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.69  ,0.31  
2021-10-24 13:42:00,543,24.74 ,24.20 ,24.10 ,24.18 ,28.02 ,-0.00 ,-0.01 ,0.00 ,11.45 ,11.70 ,10.44 ,10.66 ,1147.84 ,10709.02 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.99 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.67  ,0.33  
2021-10-24 13:42:01,109,24.74 ,24.19 ,24.10 ,24.18 ,28.01 ,-0.01 ,-0.00 ,0.00 ,11.47 ,11.72 ,10.46 ,10.69 ,1150.76 ,10704.66 ,1.17 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.30 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 13:42:01,668,24.74 ,24.19 ,24.10 ,24.18 ,28.01 ,-0.01 ,-0.00 ,0.00 ,11.50 ,11.74 ,10.48 ,10.71 ,1153.62 ,10700.58 ,1.14 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.58 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.62  ,0.38  
2021-10-24 13:42:02,215,24.74 ,24.20 ,24.11 ,24.18 ,28.00 ,-0.01 ,-0.00 ,0.00 ,11.52 ,11.76 ,10.51 ,10.73 ,1156.46 ,10696.60 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.85 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.60  ,0.40  
2021-10-24 13:42:02,775,24.74 ,24.20 ,24.11 ,24.19 ,27.99 ,-0.01 ,-0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10692.64 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.10 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:02,987,24.74 ,24.20 ,24.11 ,24.19 ,27.99 ,-0.00 ,0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10689.38 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:04,079,24.74 ,24.20 ,24.11 ,24.19 ,27.98 ,-0.00 ,0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10647.96 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.61 ,4262.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:04,158,24.74 ,24.20 ,24.11 ,24.19 ,27.97 ,-0.00 ,0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10602.64 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.49 ,3980.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:04,234,24.74 ,24.20 ,24.11 ,24.19 ,27.97 ,-0.00 ,0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10553.54 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.33 ,3954.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:04,322,24.74 ,24.20 ,24.11 ,24.19 ,27.96 ,-0.00 ,0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10500.46 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.19 ,3378.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:04,397,24.74 ,24.20 ,24.11 ,24.19 ,27.95 ,-0.00 ,0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10443.62 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,1  ,75.86 ,3128.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:04,483,24.74 ,24.20 ,24.11 ,24.19 ,27.94 ,-0.00 ,0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10421.84 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,1  ,77.45 ,2821.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:04,569,24.74 ,24.20 ,24.11 ,24.19 ,27.94 ,-0.00 ,0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10401.34 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,1  ,78.85 ,2606.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:04,654,24.74 ,24.20 ,24.11 ,24.19 ,27.93 ,-0.00 ,0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10382.38 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.09 ,2431.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:04,740,24.74 ,24.20 ,24.11 ,24.19 ,27.93 ,-0.00 ,0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10364.80 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,1  ,81.41 ,2345.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:04,819,24.74 ,24.20 ,24.11 ,24.19 ,27.93 ,-0.00 ,0.00 ,0.00 ,11.54 ,11.79 ,10.53 ,10.76 ,1159.36 ,10348.44 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,1  ,82.60 ,2177.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 13:42:05,444,24.74 ,24.20 ,24.11 ,24.19 ,27.92 ,-0.00 ,0.00 ,0.00 ,11.59 ,11.83 ,10.58 ,10.80 ,1171.02 ,10334.04 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.29 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.53  ,0.47  
2021-10-24 13:42:05,972,24.74 ,24.20 ,24.10 ,24.18 ,27.90 ,-0.00 ,0.00 ,0.00 ,11.63 ,11.87 ,10.62 ,10.84 ,1182.44 ,10323.28 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.09 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.49  ,0.51  
2021-10-24 13:42:06,482,24.74 ,24.20 ,24.10 ,24.19 ,27.88 ,0.00 ,0.00 ,0.00 ,11.67 ,11.92 ,10.66 ,10.88 ,1193.62 ,10315.82 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.88 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.45  ,0.55  
2021-10-24 13:42:07,045,24.74 ,24.19 ,24.10 ,24.19 ,27.86 ,0.01 ,-0.00 ,0.00 ,11.71 ,11.96 ,10.70 ,10.92 ,1204.42 ,10311.64 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.79 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.41  ,0.59  
2021-10-24 13:42:07,598,24.74 ,24.19 ,24.10 ,24.19 ,27.82 ,0.01 ,-0.00 ,0.00 ,11.75 ,12.00 ,10.74 ,10.96 ,1215.04 ,10310.62 ,0.89 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.59 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:42:08,150,24.74 ,24.20 ,24.10 ,24.18 ,27.80 ,0.01 ,-0.00 ,0.00 ,11.77 ,12.01 ,10.76 ,10.98 ,1216.54 ,10311.68 ,0.87 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.46 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:42:08,699,24.74 ,24.20 ,24.11 ,24.19 ,27.77 ,0.01 ,-0.00 ,0.00 ,11.79 ,12.03 ,10.77 ,11.00 ,1217.98 ,10312.56 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.36 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:42:09,259,24.74 ,24.20 ,24.11 ,24.19 ,27.75 ,0.00 ,-0.01 ,0.00 ,11.80 ,12.05 ,10.79 ,11.01 ,1219.24 ,10313.34 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:42:09,811,24.74 ,24.20 ,24.11 ,24.19 ,27.72 ,0.00 ,-0.01 ,0.00 ,11.82 ,12.06 ,10.80 ,11.02 ,1220.46 ,10313.98 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.14 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:42:10,023,24.74 ,24.20 ,24.11 ,24.19 ,27.70 ,-0.00 ,-0.01 ,0.00 ,11.82 ,12.06 ,10.80 ,11.02 ,1220.46 ,10314.42 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,82.06 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:42:11,114,24.74 ,24.20 ,24.11 ,24.19 ,27.67 ,-0.00 ,-0.01 ,0.00 ,11.82 ,12.06 ,10.80 ,11.02 ,1220.46 ,10278.66 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,97.25 ,4228.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:42:11,180,24.74 ,24.20 ,24.11 ,24.19 ,27.64 ,-0.00 ,-0.01 ,0.00 ,11.82 ,12.06 ,10.80 ,11.02 ,1220.46 ,10238.02 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,99.34 ,4184.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:42:11,266,24.74 ,24.20 ,24.11 ,24.19 ,27.62 ,-0.00 ,-0.01 ,0.00 ,11.82 ,12.06 ,10.80 ,11.02 ,1220.46 ,10192.60 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,101.33 ,4020.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:42:11,342,24.74 ,24.20 ,24.11 ,24.19 ,27.61 ,-0.00 ,-0.01 ,0.00 ,11.82 ,12.06 ,10.80 ,11.02 ,1220.46 ,10143.14 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,103.12 ,3604.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:42:11,427,24.74 ,24.20 ,24.11 ,24.19 ,27.60 ,-0.00 ,-0.01 ,0.00 ,11.82 ,12.06 ,10.80 ,11.02 ,1220.46 ,10089.64 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,104.81 ,3485.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:42:11,512,24.74 ,24.20 ,24.11 ,24.19 ,27.60 ,-0.00 ,-0.01 ,0.00 ,11.82 ,12.06 ,10.80 ,11.02 ,1220.46 ,10068.46 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,106.46 ,3107.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:42:11,589,24.74 ,24.20 ,24.11 ,24.19 ,27.59 ,-0.00 ,-0.01 ,0.00 ,11.82 ,12.06 ,10.80 ,11.02 ,1220.46 ,10049.08 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,107.78 ,2886.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:42:12,212,24.74 ,24.20 ,24.11 ,24.19 ,27.58 ,-0.00 ,-0.01 ,0.00 ,11.83 ,12.08 ,10.81 ,11.04 ,1222.70 ,10032.78 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.28 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:42:12,758,24.74 ,24.20 ,24.11 ,24.19 ,27.56 ,-0.00 ,-0.01 ,0.00 ,11.85 ,12.09 ,10.82 ,11.05 ,1224.64 ,10021.40 ,0.78 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.84 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:42:13,314,24.74 ,24.20 ,24.11 ,24.19 ,27.53 ,-0.01 ,-0.01 ,0.00 ,11.85 ,12.10 ,10.83 ,11.06 ,1226.16 ,10014.64 ,0.78 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.40 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:42:13,867,24.74 ,24.20 ,24.11 ,24.19 ,27.49 ,-0.01 ,-0.01 ,-0.00 ,11.86 ,12.10 ,10.84 ,11.06 ,1227.26 ,10012.38 ,0.78 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.94 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:42:14,413,24.74 ,24.20 ,24.11 ,24.19 ,27.45 ,-0.00 ,0.00 ,-0.00 ,11.86 ,12.10 ,10.84 ,11.06 ,1227.98 ,10013.76 ,0.79 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.56 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:42:14,969,24.75 ,24.19 ,24.11 ,24.18 ,27.41 ,-0.00 ,0.00 ,-0.00 ,11.85 ,12.09 ,10.83 ,11.05 ,1226.90 ,10017.44 ,0.79 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.08 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:42:15,525,24.75 ,24.19 ,24.11 ,24.18 ,27.37 ,-0.00 ,0.00 ,-0.00 ,11.84 ,12.08 ,10.82 ,11.04 ,1225.72 ,10020.90 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.73 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:42:16,079,24.75 ,24.20 ,24.10 ,24.18 ,27.34 ,-0.01 ,0.01 ,-0.00 ,11.83 ,12.07 ,10.81 ,11.03 ,1224.32 ,10024.26 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.37 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:42:16,628,24.75 ,24.20 ,24.11 ,24.18 ,27.30 ,-0.01 ,0.01 ,-0.00 ,11.82 ,12.06 ,10.79 ,11.01 ,1222.74 ,10027.38 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.04 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 13:42:17,179,24.75 ,24.20 ,24.11 ,24.18 ,27.27 ,0.00 ,0.01 ,-0.01 ,11.80 ,12.04 ,10.77 ,10.99 ,1220.98 ,10030.38 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,0  ,104.74 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:42:17,395,24.75 ,24.20 ,24.11 ,24.18 ,27.24 ,0.00 ,0.01 ,-0.01 ,11.80 ,12.04 ,10.77 ,10.99 ,1220.98 ,10032.62 ,0.87 ,100.00 ,0  ,0  ,0  ,0  ,0  ,104.66 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
