2021-10-24 11:52:40,741,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:54:50,161,24.56 ,24.00 ,24.07 ,24.10 ,26.61 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8566.24 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,250.15 ,3395.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:50,238,24.56 ,24.00 ,24.07 ,24.10 ,26.61 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8582.86 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,248.51 ,3607.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:50,324,24.56 ,24.00 ,24.07 ,24.10 ,26.61 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8602.98 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,246.72 ,4030.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:50,399,24.56 ,24.00 ,24.07 ,24.10 ,26.61 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8617.44 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,244.64 ,4314.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:50,485,24.56 ,24.00 ,24.07 ,24.10 ,26.61 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8632.44 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,242.65 ,4474.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:50,560,24.56 ,24.00 ,24.07 ,24.10 ,26.61 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8648.66 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,240.55 ,4943.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:50,636,24.56 ,24.00 ,24.07 ,24.10 ,26.61 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8666.48 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,238.01 ,5094.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:50,711,24.56 ,24.00 ,24.07 ,24.10 ,26.62 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8685.02 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,235.87 ,5282.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:50,796,24.56 ,24.00 ,24.07 ,24.10 ,26.62 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8704.30 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,233.38 ,5675.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:50,871,24.56 ,24.00 ,24.07 ,24.10 ,26.62 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8724.32 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,231.02 ,5733.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:50,955,24.56 ,24.00 ,24.07 ,24.10 ,26.63 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8745.02 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,228.59 ,5602.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:51,029,24.56 ,24.00 ,24.07 ,24.10 ,26.63 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8765.96 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,225.94 ,5878.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:51,104,24.56 ,24.00 ,24.07 ,24.10 ,26.63 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8787.32 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,223.61 ,5561.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:51,730,24.55 ,24.00 ,24.07 ,24.10 ,26.64 ,-0.00 ,0.01 ,0.01 ,11.19 ,11.38 ,10.13 ,10.39 ,1167.68 ,8805.38 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,0  ,223.13 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:52,262,24.55 ,24.01 ,24.07 ,24.10 ,26.65 ,-0.00 ,0.02 ,0.00 ,11.19 ,11.38 ,10.13 ,10.40 ,1167.60 ,8817.42 ,1.53 ,100.00 ,0  ,0  ,0  ,0  ,0  ,224.30 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:52,832,24.56 ,24.00 ,24.07 ,24.10 ,26.66 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.62 ,8823.50 ,1.55 ,100.00 ,0  ,0  ,0  ,0  ,0  ,225.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:53,336,24.56 ,24.01 ,24.07 ,24.10 ,26.68 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.74 ,8823.48 ,1.55 ,100.00 ,0  ,0  ,0  ,0  ,0  ,226.26 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:53,873,24.56 ,24.01 ,24.07 ,24.11 ,26.70 ,-0.01 ,0.01 ,-0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1167.68 ,8817.74 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,0  ,227.23 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:54,380,24.56 ,24.01 ,24.07 ,24.11 ,26.72 ,-0.01 ,0.01 ,-0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.04 ,8809.66 ,1.55 ,100.00 ,0  ,0  ,0  ,0  ,0  ,228.05 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:54,921,24.56 ,24.01 ,24.07 ,24.11 ,26.73 ,-0.01 ,0.02 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.24 ,8802.20 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,0  ,228.79 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:55,431,24.56 ,24.01 ,24.08 ,24.12 ,26.74 ,-0.01 ,0.02 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8795.14 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,0  ,229.52 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:55,622,24.56 ,24.01 ,24.08 ,24.12 ,26.75 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8789.34 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,0  ,229.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:56,712,24.56 ,24.01 ,24.08 ,24.12 ,26.75 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8792.90 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,225.22 ,2857.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:56,791,24.56 ,24.01 ,24.08 ,24.12 ,26.75 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8800.30 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,223.86 ,3126.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:56,876,24.56 ,24.01 ,24.08 ,24.12 ,26.75 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8811.74 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,222.29 ,3369.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:56,952,24.56 ,24.01 ,24.08 ,24.12 ,26.76 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8827.32 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,220.68 ,3557.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:57,038,24.56 ,24.01 ,24.08 ,24.12 ,26.76 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8846.54 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,218.80 ,3965.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:57,113,24.56 ,24.01 ,24.08 ,24.12 ,26.76 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8861.36 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,216.87 ,4214.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:57,199,24.56 ,24.01 ,24.08 ,24.12 ,26.76 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8877.46 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,214.82 ,4424.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:57,275,24.56 ,24.01 ,24.08 ,24.12 ,26.76 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8894.56 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,212.73 ,4621.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:57,350,24.56 ,24.01 ,24.08 ,24.12 ,26.76 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8913.34 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,210.24 ,5007.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:57,436,24.56 ,24.01 ,24.08 ,24.12 ,26.76 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8932.62 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,208.07 ,5216.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:57,511,24.56 ,24.01 ,24.08 ,24.12 ,26.76 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8953.06 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,205.58 ,5449.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:57,589,24.56 ,24.01 ,24.08 ,24.12 ,26.76 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8974.28 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,203.15 ,5564.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:57,666,24.56 ,24.01 ,24.08 ,24.12 ,26.77 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.40 ,8996.22 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,1  ,200.71 ,5906.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:58,294,24.56 ,24.01 ,24.08 ,24.12 ,26.77 ,-0.00 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1168.10 ,9015.22 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,0  ,199.90 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:58,796,24.56 ,24.01 ,24.08 ,24.12 ,26.78 ,0.01 ,0.01 ,-0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.94 ,9028.60 ,1.53 ,100.00 ,0  ,0  ,0  ,0  ,0  ,200.90 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:59,363,24.56 ,24.01 ,24.09 ,24.12 ,26.79 ,0.01 ,0.01 ,-0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1167.82 ,9035.62 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,201.88 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:54:59,875,24.56 ,24.01 ,24.09 ,24.12 ,26.80 ,0.01 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1167.72 ,9036.54 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,202.78 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:00,406,24.56 ,24.01 ,24.09 ,24.13 ,26.81 ,0.01 ,0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1167.60 ,9031.44 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,203.62 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:00,915,24.56 ,24.01 ,24.09 ,24.12 ,26.82 ,0.01 ,0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1167.80 ,9023.34 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,204.39 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:01,451,24.56 ,24.01 ,24.10 ,24.13 ,26.82 ,0.01 ,0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.00 ,9015.68 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,205.15 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:01,962,24.56 ,24.00 ,24.10 ,24.13 ,26.83 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9008.58 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,205.87 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:02,148,24.56 ,24.00 ,24.10 ,24.13 ,26.83 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9002.72 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,206.07 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:03,245,24.56 ,24.00 ,24.10 ,24.13 ,26.83 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9006.30 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,201.76 ,2752.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:03,336,24.56 ,24.00 ,24.10 ,24.13 ,26.84 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9013.96 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,200.30 ,3064.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:03,412,24.56 ,24.00 ,24.10 ,24.13 ,26.84 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9026.08 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,198.62 ,3333.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:03,496,24.56 ,24.00 ,24.10 ,24.13 ,26.84 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9042.38 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,197.02 ,3534.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:03,570,24.56 ,24.00 ,24.10 ,24.13 ,26.84 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9062.32 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,195.29 ,3891.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:03,654,24.56 ,24.00 ,24.10 ,24.13 ,26.85 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9078.12 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,193.27 ,4133.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:03,729,24.56 ,24.00 ,24.10 ,24.13 ,26.85 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9095.10 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,191.19 ,4374.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:03,815,24.56 ,24.00 ,24.10 ,24.13 ,26.85 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9112.92 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,189.12 ,4701.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:03,888,24.56 ,24.00 ,24.10 ,24.13 ,26.85 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9132.18 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,186.82 ,4982.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:03,972,24.56 ,24.00 ,24.10 ,24.13 ,26.85 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9152.70 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,184.38 ,5175.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:04,046,24.56 ,24.00 ,24.10 ,24.13 ,26.85 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9174.02 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,182.07 ,5428.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:04,132,24.56 ,24.00 ,24.10 ,24.13 ,26.86 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9196.16 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,179.61 ,5750.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:04,208,24.56 ,24.00 ,24.10 ,24.13 ,26.86 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.14 ,10.40 ,1168.14 ,9219.18 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,1  ,177.11 ,5605.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:04,828,24.56 ,24.00 ,24.11 ,24.12 ,26.86 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1167.86 ,9239.32 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,176.37 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:05,343,24.56 ,24.00 ,24.12 ,24.12 ,26.88 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1167.74 ,9253.14 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,177.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:55:05,902,24.57 ,24.00 ,24.12 ,24.12 ,26.89 ,-0.00 ,0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.70 ,9260.56 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,178.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:06,400,24.57 ,24.00 ,24.13 ,24.12 ,26.91 ,0.00 ,0.00 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.50 ,9261.70 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,179.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:06,933,24.57 ,24.00 ,24.14 ,24.11 ,26.93 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.46 ,9256.46 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,180.20 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:07,445,24.58 ,24.00 ,24.14 ,24.12 ,26.96 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.70 ,9248.34 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,180.96 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:07,979,24.58 ,24.00 ,24.14 ,24.12 ,26.97 ,0.00 ,-0.00 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.78 ,9240.62 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,0  ,181.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:08,490,24.58 ,24.00 ,24.15 ,24.13 ,26.98 ,0.00 ,-0.00 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.84 ,9233.40 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,0  ,182.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:08,687,24.58 ,24.00 ,24.15 ,24.13 ,26.99 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.84 ,9227.36 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,182.57 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:09,771,24.58 ,24.00 ,24.15 ,24.13 ,26.98 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.84 ,9230.28 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,178.61 ,2688.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:09,853,24.58 ,24.00 ,24.15 ,24.13 ,26.98 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.84 ,9237.34 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,177.19 ,3030.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:09,934,24.58 ,24.00 ,24.15 ,24.13 ,26.97 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.84 ,9248.84 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,175.64 ,3190.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:10,011,24.58 ,24.00 ,24.15 ,24.13 ,26.97 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.84 ,9264.80 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,174.04 ,3584.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:10,097,24.58 ,24.00 ,24.15 ,24.13 ,26.96 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.84 ,9284.60 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,172.26 ,3832.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:10,172,24.58 ,24.00 ,24.15 ,24.13 ,26.96 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.84 ,9300.58 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,170.40 ,4070.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:10,249,24.58 ,24.00 ,24.15 ,24.13 ,26.97 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.84 ,9317.76 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,168.43 ,4221.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:10,335,24.58 ,24.00 ,24.15 ,24.13 ,26.97 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.84 ,9336.08 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,166.30 ,4737.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:55:10,410,24.58 ,24.00 ,24.15 ,24.13 ,26.97 ,-0.00 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1167.84 ,9355.74 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,164.06 ,4897.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
