2021-10-24 11:48:08,332,BT1             ,BT2             ,TT1   ,TT2   ,AT    ,X               ,Y               ,Z               ,BP1   ,BP2   ,TP1   ,TP2   ,HP      ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:49:44,492,24.55 ,24.01 ,24.13 ,24.28 ,26.46 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8442.56 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,265.69 ,4128.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:44,567,24.55 ,24.01 ,24.13 ,24.28 ,26.46 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8455.94 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,263.84 ,4397.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:44,645,24.55 ,24.01 ,24.13 ,24.28 ,26.46 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8470.96 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,261.66 ,4516.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:44,730,24.55 ,24.01 ,24.13 ,24.28 ,26.47 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8486.56 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,259.67 ,4911.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:44,806,24.55 ,24.01 ,24.13 ,24.28 ,26.47 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8502.70 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,257.62 ,5017.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:44,881,24.55 ,24.01 ,24.13 ,24.28 ,26.47 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8520.32 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,254.96 ,5359.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:44,960,24.55 ,24.01 ,24.13 ,24.28 ,26.47 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8538.70 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,252.71 ,5485.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:45,040,24.55 ,24.01 ,24.13 ,24.28 ,26.48 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8557.78 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,250.14 ,5473.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:45,126,24.55 ,24.01 ,24.13 ,24.28 ,26.48 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8577.80 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,247.65 ,5878.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:45,201,24.55 ,24.01 ,24.13 ,24.28 ,26.48 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8598.62 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,245.14 ,5685.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:45,274,24.55 ,24.01 ,24.13 ,24.28 ,26.48 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8619.38 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,242.61 ,5534.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:45,903,24.55 ,24.01 ,24.13 ,24.28 ,26.49 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.62 ,8637.24 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,242.21 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:46,416,24.55 ,24.01 ,24.13 ,24.28 ,26.50 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.50 ,8649.04 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,243.38 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:46,946,24.55 ,24.01 ,24.12 ,24.28 ,26.52 ,-0.01 ,0.00 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1167.56 ,8654.92 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,244.42 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:47,514,24.55 ,24.01 ,24.12 ,24.28 ,26.54 ,-0.00 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1167.78 ,8654.86 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,245.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:48,024,24.55 ,24.01 ,24.12 ,24.28 ,26.56 ,-0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1167.88 ,8649.04 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,246.38 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:48,544,24.55 ,24.00 ,24.12 ,24.28 ,26.57 ,-0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.28 ,8641.06 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,247.15 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:49,111,24.55 ,24.00 ,24.11 ,24.28 ,26.58 ,0.00 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.56 ,8633.38 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,248.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:49,618,24.55 ,24.00 ,24.11 ,24.28 ,26.59 ,0.00 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8626.26 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,248.80 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:49,807,24.55 ,24.00 ,24.11 ,24.28 ,26.59 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8620.46 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,249.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:50,897,24.55 ,24.00 ,24.11 ,24.28 ,26.60 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8624.12 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,244.32 ,2811.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:50,981,24.55 ,24.00 ,24.11 ,24.28 ,26.60 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8632.20 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,242.44 ,3063.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,065,24.55 ,24.00 ,24.11 ,24.28 ,26.61 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8644.10 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,241.09 ,3403.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,139,24.55 ,24.00 ,24.11 ,24.28 ,26.61 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8659.78 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,239.55 ,3580.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,224,24.55 ,24.00 ,24.11 ,24.28 ,26.61 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8679.02 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,237.70 ,3877.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,298,24.55 ,24.00 ,24.11 ,24.28 ,26.61 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8693.98 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,235.54 ,4215.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,383,24.55 ,24.00 ,24.11 ,24.28 ,26.61 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8709.12 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,233.62 ,4440.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,462,24.55 ,24.00 ,24.11 ,24.28 ,26.61 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8725.52 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,231.56 ,4743.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,538,24.55 ,24.00 ,24.11 ,24.28 ,26.62 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8743.48 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,229.18 ,4987.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,623,24.55 ,24.00 ,24.11 ,24.28 ,26.62 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8762.02 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,227.01 ,5221.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,699,24.55 ,24.00 ,24.11 ,24.28 ,26.62 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8781.32 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,224.49 ,5390.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,777,24.55 ,24.00 ,24.11 ,24.28 ,26.63 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8801.30 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,222.20 ,5449.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,853,24.55 ,24.00 ,24.11 ,24.28 ,26.63 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8822.26 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,219.66 ,5611.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:51,937,24.55 ,24.00 ,24.11 ,24.28 ,26.63 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8843.28 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,217.28 ,5643.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:52,011,24.55 ,24.00 ,24.11 ,24.28 ,26.64 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.72 ,8865.32 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,214.61 ,5740.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:52,632,24.55 ,24.00 ,24.11 ,24.27 ,26.64 ,0.01 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.42 ,8883.26 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,214.49 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:53,148,24.54 ,24.00 ,24.11 ,24.27 ,26.65 ,0.00 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.40 ,1168.26 ,8895.38 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,215.57 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:53,711,24.54 ,24.00 ,24.11 ,24.26 ,26.67 ,-0.00 ,-0.01 ,0.00 ,11.19 ,11.39 ,10.15 ,10.41 ,1168.18 ,8900.96 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,216.75 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:54,230,24.54 ,24.00 ,24.10 ,24.26 ,26.68 ,-0.01 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.15 ,10.41 ,1168.20 ,8900.76 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,217.64 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:54,751,24.54 ,24.00 ,24.10 ,24.25 ,26.70 ,-0.01 ,-0.01 ,0.00 ,11.20 ,11.39 ,10.16 ,10.41 ,1168.06 ,8894.10 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,218.65 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:55,322,24.54 ,24.00 ,24.10 ,24.24 ,26.72 ,-0.01 ,-0.01 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.38 ,8885.58 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,219.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:49:55,822,24.54 ,24.00 ,24.10 ,24.24 ,26.73 ,-0.01 ,-0.01 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.54 ,8877.54 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,220.32 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:56,350,24.54 ,24.00 ,24.10 ,24.24 ,26.74 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,8870.14 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,221.11 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:56,520,24.54 ,24.00 ,24.10 ,24.24 ,26.75 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,8863.96 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,221.29 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:57,617,24.54 ,24.00 ,24.10 ,24.24 ,26.76 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,8867.40 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,216.86 ,2792.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:57,694,24.54 ,24.00 ,24.10 ,24.24 ,26.76 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,8875.02 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,215.36 ,3126.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:57,778,24.54 ,24.00 ,24.10 ,24.24 ,26.77 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,8886.64 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,213.86 ,3282.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:57,863,24.54 ,24.00 ,24.10 ,24.24 ,26.77 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,8902.54 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,212.23 ,3729.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:57,937,24.54 ,24.00 ,24.10 ,24.24 ,26.77 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,8921.86 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,210.54 ,3940.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:58,022,24.54 ,24.00 ,24.10 ,24.24 ,26.77 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,8937.04 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,208.43 ,4120.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:58,098,24.54 ,24.00 ,24.10 ,24.24 ,26.77 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,8952.90 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,206.58 ,4407.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:58,174,24.54 ,24.00 ,24.10 ,24.24 ,26.77 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,8970.42 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,204.22 ,4719.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:58,258,24.54 ,24.00 ,24.10 ,24.24 ,26.78 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,8988.88 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,202.12 ,4948.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:58,331,24.54 ,24.00 ,24.10 ,24.24 ,26.78 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,9008.74 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,199.70 ,5285.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:58,415,24.54 ,24.00 ,24.10 ,24.24 ,26.78 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,9029.32 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,197.27 ,5399.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:58,489,24.54 ,24.00 ,24.10 ,24.24 ,26.79 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,9051.14 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,194.80 ,5537.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:58,573,24.54 ,24.00 ,24.10 ,24.24 ,26.79 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,9073.24 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,192.35 ,5896.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:58,647,24.54 ,24.00 ,24.10 ,24.24 ,26.80 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,9096.22 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,189.86 ,5567.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:58,731,24.54 ,24.00 ,24.10 ,24.24 ,26.80 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.74 ,9119.44 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,187.35 ,5899.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:59,345,24.54 ,24.00 ,24.11 ,24.24 ,26.81 ,-0.00 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.34 ,9138.50 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,187.25 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:49:59,870,24.54 ,24.01 ,24.12 ,24.23 ,26.81 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.15 ,10.41 ,1168.20 ,9151.10 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,188.21 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:50:00,397,24.55 ,24.01 ,24.12 ,24.23 ,26.82 ,-0.00 ,0.01 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1167.98 ,9157.04 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,189.25 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:00,962,24.55 ,24.01 ,24.13 ,24.24 ,26.82 ,0.00 ,0.01 ,0.00 ,11.20 ,11.40 ,10.16 ,10.42 ,1167.82 ,9156.44 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,190.23 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:01,469,24.55 ,24.01 ,24.13 ,24.24 ,26.82 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.42 ,1167.66 ,9149.50 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,191.11 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:01,993,24.55 ,24.01 ,24.13 ,24.24 ,26.83 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.42 ,1167.92 ,9140.58 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,192.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:02,507,24.55 ,24.01 ,24.13 ,24.24 ,26.84 ,-0.01 ,-0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.00 ,9132.04 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,192.88 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:03,039,24.55 ,24.01 ,24.13 ,24.25 ,26.85 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.16 ,9124.12 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,193.65 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:03,544,24.55 ,24.01 ,24.13 ,24.25 ,26.86 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.28 ,9116.98 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,194.17 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:03,741,24.55 ,24.01 ,24.13 ,24.25 ,26.87 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.28 ,9110.86 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,194.48 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:04,832,24.55 ,24.01 ,24.13 ,24.25 ,26.87 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.28 ,9113.88 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,190.43 ,2547.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:04,909,24.55 ,24.01 ,24.13 ,24.25 ,26.86 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.28 ,9121.10 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,188.99 ,3063.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:04,995,24.55 ,24.01 ,24.13 ,24.25 ,26.86 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.28 ,9132.58 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,187.50 ,3232.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:05,081,24.55 ,24.01 ,24.13 ,24.25 ,26.86 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.28 ,9148.04 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,185.92 ,3526.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:05,156,24.55 ,24.01 ,24.13 ,24.25 ,26.85 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.28 ,9167.58 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,184.11 ,3775.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:05,232,24.55 ,24.01 ,24.13 ,24.25 ,26.85 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.28 ,9183.36 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,182.12 ,4266.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:50:05,317,24.55 ,24.01 ,24.13 ,24.25 ,26.86 ,-0.01 ,0.00 ,0.00 ,11.20 ,11.40 ,10.16 ,10.41 ,1168.28 ,9200.06 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,180.25 ,4434.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
