2021-10-24 13:56:07,753,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:58:03,528,24.78 ,24.22 ,24.13 ,24.22 ,28.12 ,0.01 ,0.00 ,0.00 ,11.33 ,11.57 ,10.31 ,10.53 ,1121.56 ,10734.20 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.52 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.81  ,0.19  
2021-10-24 13:58:04,049,24.77 ,24.21 ,24.13 ,24.22 ,28.11 ,0.01 ,0.01 ,0.00 ,11.34 ,11.58 ,10.32 ,10.55 ,1125.56 ,10728.34 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.93 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.80  ,0.20  
2021-10-24 13:58:04,561,24.77 ,24.21 ,24.13 ,24.22 ,28.11 ,0.01 ,0.01 ,0.00 ,11.36 ,11.60 ,10.34 ,10.57 ,1129.04 ,10722.98 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.28 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.78  ,0.22  
2021-10-24 13:58:05,080,24.77 ,24.21 ,24.13 ,24.22 ,28.10 ,0.01 ,0.01 ,0.00 ,11.38 ,11.62 ,10.36 ,10.58 ,1131.96 ,10718.00 ,1.27 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.59 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.76  ,0.24  
2021-10-24 13:58:05,640,24.77 ,24.21 ,24.13 ,24.22 ,28.10 ,0.01 ,0.01 ,0.00 ,11.40 ,11.63 ,10.38 ,10.60 ,1134.94 ,10713.10 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.95 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.74  ,0.26  
2021-10-24 13:58:06,204,24.76 ,24.22 ,24.13 ,24.22 ,28.09 ,0.01 ,0.01 ,-0.00 ,11.42 ,11.65 ,10.40 ,10.62 ,1137.94 ,10708.44 ,1.23 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.23 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.72  ,0.28  
2021-10-24 13:58:06,754,24.76 ,24.22 ,24.13 ,24.22 ,28.08 ,0.01 ,0.01 ,-0.00 ,11.44 ,11.68 ,10.42 ,10.64 ,1140.92 ,10703.96 ,1.21 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.56 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.70  ,0.30  
2021-10-24 13:58:07,313,24.76 ,24.22 ,24.13 ,24.22 ,28.07 ,0.01 ,0.00 ,-0.00 ,11.46 ,11.70 ,10.44 ,10.66 ,1143.92 ,10699.62 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.82 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.68  ,0.32  
2021-10-24 13:58:07,868,24.76 ,24.22 ,24.13 ,24.22 ,28.06 ,0.01 ,-0.01 ,0.00 ,11.48 ,11.72 ,10.46 ,10.69 ,1146.96 ,10695.26 ,1.16 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.14 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.66  ,0.34  
2021-10-24 13:58:08,426,24.76 ,24.22 ,24.13 ,24.22 ,28.05 ,0.01 ,-0.01 ,0.00 ,11.50 ,11.74 ,10.48 ,10.71 ,1149.86 ,10691.22 ,1.14 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.36 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 13:58:08,986,24.76 ,24.22 ,24.13 ,24.22 ,28.04 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10687.26 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.61 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:09,195,24.76 ,24.22 ,24.13 ,24.22 ,28.03 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10683.98 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.70 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:10,288,24.76 ,24.22 ,24.13 ,24.22 ,28.02 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10642.46 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,69.17 ,4249.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:10,366,24.76 ,24.22 ,24.13 ,24.22 ,28.01 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10596.52 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.30 ,4262.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:10,441,24.76 ,24.22 ,24.13 ,24.22 ,28.00 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10546.42 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,73.25 ,4038.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:10,527,24.76 ,24.22 ,24.13 ,24.22 ,27.99 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10492.42 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,75.16 ,3718.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:10,602,24.76 ,24.22 ,24.13 ,24.22 ,27.99 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10434.22 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.96 ,3335.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:10,688,24.76 ,24.22 ,24.13 ,24.22 ,27.99 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10411.22 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,78.54 ,3181.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:10,774,24.76 ,24.22 ,24.13 ,24.22 ,27.98 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10390.00 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.00 ,2918.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:10,851,24.76 ,24.22 ,24.13 ,24.22 ,27.98 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10370.12 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,81.41 ,2546.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:10,937,24.76 ,24.22 ,24.13 ,24.22 ,27.98 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10352.00 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,82.62 ,2392.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:11,022,24.76 ,24.22 ,24.13 ,24.22 ,27.97 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10335.24 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,83.90 ,2234.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:11,101,24.76 ,24.22 ,24.13 ,24.22 ,27.97 ,0.02 ,0.00 ,0.01 ,11.53 ,11.77 ,10.51 ,10.73 ,1152.78 ,10319.50 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,85.06 ,2259.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:58:11,723,24.76 ,24.22 ,24.13 ,24.22 ,27.96 ,0.02 ,0.00 ,0.01 ,11.57 ,11.81 ,10.55 ,10.78 ,1165.12 ,10305.26 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.81 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:58:12,239,24.76 ,24.22 ,24.13 ,24.22 ,27.94 ,0.02 ,-0.00 ,0.01 ,11.61 ,11.85 ,10.59 ,10.82 ,1177.08 ,10294.78 ,0.98 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.58 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.53  ,0.47  
2021-10-24 13:58:12,774,24.76 ,24.22 ,24.13 ,24.22 ,27.92 ,0.01 ,-0.00 ,0.00 ,11.65 ,11.89 ,10.63 ,10.86 ,1188.76 ,10287.58 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.35 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.49  ,0.51  
2021-10-24 13:58:13,331,24.76 ,24.22 ,24.13 ,24.22 ,27.90 ,0.01 ,-0.00 ,-0.01 ,11.70 ,11.93 ,10.67 ,10.90 ,1200.24 ,10283.56 ,0.94 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.20 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.45  ,0.55  
2021-10-24 13:58:13,885,24.75 ,24.21 ,24.13 ,24.22 ,27.87 ,-0.00 ,-0.01 ,-0.01 ,11.74 ,11.97 ,10.71 ,10.94 ,1211.32 ,10282.58 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.03 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.41  ,0.59  
2021-10-24 13:58:14,444,24.75 ,24.21 ,24.13 ,24.22 ,27.83 ,-0.00 ,-0.01 ,-0.01 ,11.75 ,11.99 ,10.73 ,10.95 ,1212.70 ,10283.88 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.83 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.39  ,0.61  
2021-10-24 13:58:14,996,24.75 ,24.21 ,24.13 ,24.22 ,27.81 ,0.00 ,-0.01 ,-0.01 ,11.77 ,12.00 ,10.74 ,10.97 ,1214.04 ,10285.02 ,0.89 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.69 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:58:15,557,24.75 ,24.21 ,24.13 ,24.21 ,27.78 ,0.00 ,-0.01 ,-0.01 ,11.78 ,12.02 ,10.76 ,10.98 ,1215.28 ,10286.00 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.52 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 13:58:16,111,24.75 ,24.21 ,24.13 ,24.21 ,27.75 ,0.00 ,-0.01 ,-0.01 ,11.79 ,12.03 ,10.77 ,10.99 ,1216.12 ,10286.86 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.47 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:58:16,320,24.75 ,24.21 ,24.13 ,24.21 ,27.73 ,0.00 ,-0.01 ,-0.01 ,11.79 ,12.03 ,10.77 ,10.99 ,1216.12 ,10287.72 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.35 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:58:17,412,24.75 ,24.21 ,24.13 ,24.21 ,27.70 ,0.00 ,-0.01 ,-0.01 ,11.79 ,12.03 ,10.77 ,10.99 ,1216.12 ,10252.80 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,99.36 ,4266.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:58:17,496,24.75 ,24.21 ,24.13 ,24.21 ,27.68 ,0.00 ,-0.01 ,-0.01 ,11.79 ,12.03 ,10.77 ,10.99 ,1216.12 ,10213.06 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,101.40 ,4291.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:58:17,571,24.75 ,24.21 ,24.13 ,24.21 ,27.66 ,0.00 ,-0.01 ,-0.01 ,11.79 ,12.03 ,10.77 ,10.99 ,1216.12 ,10168.44 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,103.41 ,4098.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:58:17,658,24.75 ,24.21 ,24.13 ,24.21 ,27.65 ,0.00 ,-0.01 ,-0.01 ,11.79 ,12.03 ,10.77 ,10.99 ,1216.12 ,10119.76 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,105.17 ,3757.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:58:17,732,24.75 ,24.21 ,24.13 ,24.21 ,27.63 ,0.00 ,-0.01 ,-0.01 ,11.79 ,12.03 ,10.77 ,10.99 ,1216.12 ,10066.78 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,106.97 ,3365.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:58:17,818,24.75 ,24.21 ,24.13 ,24.21 ,27.63 ,0.00 ,-0.01 ,-0.01 ,11.79 ,12.03 ,10.77 ,10.99 ,1216.12 ,10045.86 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,108.50 ,3253.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:58:17,896,24.75 ,24.21 ,24.13 ,24.21 ,27.62 ,0.00 ,-0.01 ,-0.01 ,11.79 ,12.03 ,10.77 ,10.99 ,1216.12 ,10026.40 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,1  ,109.88 ,2978.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:58:18,517,24.75 ,24.21 ,24.13 ,24.20 ,27.60 ,0.00 ,-0.01 ,-0.01 ,11.80 ,12.04 ,10.78 ,11.00 ,1218.04 ,10009.70 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,0  ,110.60 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 13:58:19,071,24.74 ,24.22 ,24.13 ,24.20 ,27.58 ,0.00 ,-0.01 ,-0.00 ,11.81 ,12.05 ,10.79 ,11.01 ,1219.66 ,9997.96 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,110.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:58:19,633,24.75 ,24.22 ,24.13 ,24.20 ,27.55 ,0.01 ,-0.01 ,0.00 ,11.82 ,12.06 ,10.79 ,11.02 ,1220.78 ,9991.16 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.54 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:58:20,193,24.75 ,24.21 ,24.13 ,24.20 ,27.51 ,0.01 ,-0.00 ,-0.00 ,11.82 ,12.06 ,10.79 ,11.01 ,1221.54 ,9988.56 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.08 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:58:20,752,24.75 ,24.21 ,24.12 ,24.21 ,27.47 ,0.01 ,-0.00 ,-0.00 ,11.82 ,12.05 ,10.79 ,11.01 ,1222.18 ,9989.90 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.66 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:58:21,304,24.75 ,24.21 ,24.12 ,24.21 ,27.43 ,0.01 ,-0.00 ,-0.01 ,11.81 ,12.04 ,10.78 ,11.00 ,1221.16 ,9993.82 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.23 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 13:58:21,856,24.75 ,24.21 ,24.12 ,24.21 ,27.39 ,0.00 ,-0.00 ,-0.01 ,11.80 ,12.03 ,10.76 ,10.99 ,1219.76 ,9997.38 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.89 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:58:22,412,24.75 ,24.21 ,24.12 ,24.21 ,27.36 ,0.00 ,-0.00 ,-0.01 ,11.78 ,12.02 ,10.75 ,10.97 ,1218.26 ,10000.66 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.55 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:58:22,966,24.75 ,24.21 ,24.12 ,24.20 ,27.32 ,0.00 ,-0.00 ,-0.00 ,11.77 ,12.00 ,10.73 ,10.95 ,1216.40 ,10003.74 ,0.89 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.22 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:58:23,526,24.75 ,24.21 ,24.12 ,24.20 ,27.29 ,0.00 ,-0.00 ,-0.00 ,11.75 ,11.98 ,10.71 ,10.93 ,1214.28 ,10006.62 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.88 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:58:23,737,24.75 ,24.21 ,24.12 ,24.20 ,27.26 ,0.01 ,-0.00 ,-0.00 ,11.75 ,11.98 ,10.71 ,10.93 ,1214.28 ,10009.10 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.73 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:58:24,843,24.75 ,24.21 ,24.12 ,24.20 ,27.23 ,0.01 ,-0.00 ,-0.00 ,11.75 ,11.98 ,10.71 ,10.93 ,1214.28 ,10021.42 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,1  ,101.98 ,2500.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:58:24,920,24.75 ,24.21 ,24.12 ,24.20 ,27.20 ,0.01 ,-0.00 ,-0.00 ,11.75 ,11.98 ,10.71 ,10.93 ,1214.28 ,10036.34 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,1  ,100.56 ,2729.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:58:25,010,24.75 ,24.21 ,24.12 ,24.20 ,27.18 ,0.01 ,-0.00 ,-0.00 ,11.75 ,11.98 ,10.71 ,10.93 ,1214.28 ,10054.12 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,1  ,99.08 ,2837.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:58:25,088,24.75 ,24.21 ,24.12 ,24.20 ,27.16 ,0.01 ,-0.00 ,-0.00 ,11.75 ,11.98 ,10.71 ,10.93 ,1214.28 ,10075.04 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,1  ,97.48 ,2897.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:58:25,173,24.75 ,24.21 ,24.12 ,24.20 ,27.15 ,0.01 ,-0.00 ,-0.00 ,11.75 ,11.98 ,10.71 ,10.93 ,1214.28 ,10099.02 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,1  ,96.04 ,3035.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:58:25,250,24.75 ,24.21 ,24.12 ,24.20 ,27.15 ,0.01 ,-0.00 ,-0.00 ,11.75 ,11.98 ,10.71 ,10.93 ,1214.28 ,10116.06 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,1  ,94.53 ,2990.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:58:25,336,24.75 ,24.21 ,24.12 ,24.20 ,27.15 ,0.01 ,-0.00 ,-0.00 ,11.75 ,11.98 ,10.71 ,10.93 ,1214.28 ,10133.54 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,1  ,92.97 ,3078.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:58:25,422,24.75 ,24.21 ,24.12 ,24.20 ,27.14 ,0.01 ,-0.00 ,-0.00 ,11.75 ,11.98 ,10.71 ,10.93 ,1214.28 ,10151.30 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,1  ,91.39 ,2942.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:58:26,037,24.75 ,24.21 ,24.12 ,24.20 ,27.14 ,0.01 ,-0.00 ,-0.00 ,11.71 ,11.94 ,10.67 ,10.89 ,1209.42 ,10166.88 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.71 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.44  ,0.56  
2021-10-24 13:58:26,580,24.75 ,24.21 ,24.12 ,24.20 ,27.13 ,0.00 ,0.00 ,0.01 ,11.66 ,11.89 ,10.62 ,10.84 ,1204.32 ,10179.04 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.69 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.49  ,0.51  
2021-10-24 13:58:27,132,24.76 ,24.21 ,24.12 ,24.19 ,27.12 ,0.00 ,0.00 ,0.01 ,11.61 ,11.85 ,10.57 ,10.80 ,1198.96 ,10187.84 ,1.08 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.61 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.54  ,0.46  
2021-10-24 13:58:27,698,24.76 ,24.21 ,24.12 ,24.20 ,27.11 ,0.00 ,0.01 ,0.01 ,11.56 ,11.80 ,10.53 ,10.75 ,1193.48 ,10192.80 ,1.11 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.68 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.59  ,0.41  
2021-10-24 13:58:28,247,24.76 ,24.21 ,24.12 ,24.20 ,27.09 ,0.00 ,0.00 ,0.01 ,11.51 ,11.75 ,10.47 ,10.69 ,1187.92 ,10193.96 ,1.14 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.68 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 13:58:28,809,24.76 ,24.22 ,24.11 ,24.20 ,27.08 ,-0.00 ,0.00 ,0.01 ,11.48 ,11.72 ,10.44 ,10.66 ,1184.78 ,10193.70 ,1.17 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.62 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.67  ,0.33  
2021-10-24 13:58:29,364,24.77 ,24.22 ,24.11 ,24.20 ,27.06 ,-0.00 ,0.00 ,0.01 ,11.45 ,11.68 ,10.41 ,10.63 ,1181.64 ,10193.40 ,1.21 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.62 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.70  ,0.30  
2021-10-24 13:58:29,912,24.77 ,24.22 ,24.11 ,24.20 ,27.05 ,-0.00 ,-0.00 ,0.00 ,11.41 ,11.65 ,10.37 ,10.59 ,1178.38 ,10192.86 ,1.24 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.67 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.74  ,0.26  
2021-10-24 13:58:30,466,24.78 ,24.22 ,24.12 ,24.20 ,27.04 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10192.58 ,1.27 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.62 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:30,686,24.78 ,24.22 ,24.12 ,24.20 ,27.03 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10192.26 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,0  ,90.69 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:31,784,24.78 ,24.22 ,24.12 ,24.20 ,27.02 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10201.40 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,86.58 ,2429.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:31,871,24.78 ,24.22 ,24.12 ,24.20 ,27.01 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10213.80 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,85.26 ,2770.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:31,962,24.78 ,24.22 ,24.12 ,24.20 ,27.01 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10230.14 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,83.64 ,3012.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:32,041,24.78 ,24.22 ,24.12 ,24.20 ,27.00 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10250.20 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,82.09 ,3322.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:32,118,24.78 ,24.22 ,24.12 ,24.20 ,27.00 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10274.96 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.19 ,3484.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
