2021-10-24 11:11:49,472,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD   ,PC     ,HL ,EL ,BF ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:14:14,180,24.47 ,23.96 ,24.11 ,24.12 ,27.29 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10134.90 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,93.18 ,3557.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:14,260,24.47 ,23.96 ,24.11 ,24.12 ,27.29 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10153.30 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,91.38 ,3892.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:14,341,24.47 ,23.96 ,24.11 ,24.12 ,27.29 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10173.04 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,89.46 ,4149.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:14,420,24.47 ,23.96 ,24.11 ,24.12 ,27.29 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10194.16 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,87.40 ,4395.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:14,500,24.47 ,23.96 ,24.11 ,24.12 ,27.29 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10216.68 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,85.25 ,4741.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:14,579,24.47 ,23.96 ,24.11 ,24.12 ,27.30 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10240.96 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,82.91 ,5005.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:14,660,24.47 ,23.96 ,24.11 ,24.12 ,27.30 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10266.54 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,80.60 ,5141.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:14,739,24.47 ,23.96 ,24.11 ,24.12 ,27.30 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10293.48 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,78.19 ,5339.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:14,817,24.47 ,23.96 ,24.11 ,24.12 ,27.30 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.36 ,10.52 ,1167.94 ,10321.30 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,1  ,75.80 ,5685.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:15,436,24.47 ,23.95 ,24.11 ,24.12 ,27.31 ,-0.00 ,-0.00 ,-0.00 ,11.31 ,11.54 ,10.37 ,10.52 ,1164.84 ,10346.14 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,74.95 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:15,967,24.46 ,23.95 ,24.10 ,24.12 ,27.31 ,-0.00 ,0.00 ,0.00 ,11.31 ,11.54 ,10.37 ,10.52 ,1161.90 ,10363.36 ,1.42 ,100.00 ,0  ,0  ,0  ,None ,0  ,75.85 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 11:14:16,528,24.46 ,23.95 ,24.10 ,24.11 ,27.32 ,-0.00 ,0.01 ,0.00 ,11.31 ,11.55 ,10.37 ,10.53 ,1159.34 ,10373.04 ,1.42 ,100.00 ,0  ,0  ,0  ,None ,0  ,76.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.91  ,0.09  
2021-10-24 11:14:17,085,24.46 ,23.95 ,24.09 ,24.11 ,27.32 ,-0.01 ,0.01 ,0.00 ,11.32 ,11.55 ,10.37 ,10.53 ,1157.22 ,10374.88 ,1.42 ,100.00 ,0  ,0  ,0  ,None ,0  ,77.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.91  ,0.09  
2021-10-24 11:14:17,643,24.46 ,23.96 ,24.09 ,24.10 ,27.33 ,-0.01 ,0.01 ,0.00 ,11.32 ,11.55 ,10.38 ,10.53 ,1155.22 ,10368.92 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,0  ,78.31 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:18,200,24.46 ,23.96 ,24.10 ,24.10 ,27.33 ,-0.01 ,0.01 ,0.00 ,11.32 ,11.56 ,10.38 ,10.54 ,1156.68 ,10359.10 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,0  ,79.03 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:18,761,24.46 ,23.95 ,24.11 ,24.09 ,27.33 ,-0.01 ,0.01 ,0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1157.82 ,10349.80 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,0  ,79.70 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:19,318,24.46 ,23.96 ,24.12 ,24.09 ,27.32 ,-0.02 ,0.01 ,0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1158.72 ,10341.08 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,0  ,80.27 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:19,531,24.46 ,23.96 ,24.12 ,24.09 ,27.32 ,-0.01 ,0.01 ,-0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1158.72 ,10333.78 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,0  ,80.51 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:20,629,24.46 ,23.96 ,24.12 ,24.09 ,27.32 ,-0.01 ,0.01 ,-0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1158.72 ,10335.46 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,1  ,77.57 ,2362.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:20,714,24.46 ,23.96 ,24.12 ,24.09 ,27.32 ,-0.01 ,0.01 ,-0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1158.72 ,10342.16 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,1  ,76.21 ,2691.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:20,797,24.46 ,23.96 ,24.12 ,24.09 ,27.31 ,-0.01 ,0.01 ,-0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1158.72 ,10353.96 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,1  ,74.75 ,3059.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:20,879,24.46 ,23.96 ,24.12 ,24.09 ,27.31 ,-0.01 ,0.01 ,-0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1158.72 ,10370.80 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,1  ,73.29 ,3287.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:20,960,24.46 ,23.96 ,24.12 ,24.09 ,27.31 ,-0.01 ,0.01 ,-0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1158.72 ,10392.34 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,1  ,71.57 ,3602.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:21,042,24.46 ,23.96 ,24.12 ,24.09 ,27.31 ,-0.01 ,0.01 ,-0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1158.72 ,10411.56 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,1  ,69.68 ,3767.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:21,664,24.47 ,23.96 ,24.12 ,24.08 ,27.31 ,-0.01 ,0.01 ,-0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1156.50 ,10428.88 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.15 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:22,192,24.47 ,23.95 ,24.11 ,24.08 ,27.31 ,-0.02 ,-0.00 ,0.00 ,11.32 ,11.55 ,10.38 ,10.54 ,1154.52 ,10441.12 ,1.42 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.74 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:22,747,24.47 ,23.95 ,24.11 ,24.07 ,27.31 ,-0.01 ,-0.00 ,0.00 ,11.32 ,11.55 ,10.37 ,10.53 ,1152.68 ,10448.30 ,1.42 ,100.00 ,0  ,0  ,1  ,None ,0  ,70.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.91  ,0.09  
2021-10-24 11:14:23,304,24.47 ,23.95 ,24.10 ,24.07 ,27.31 ,-0.01 ,-0.00 ,0.00 ,11.32 ,11.55 ,10.37 ,10.53 ,1151.10 ,10449.78 ,1.42 ,100.00 ,0  ,0  ,0  ,None ,0  ,70.95 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.91  ,0.09  
2021-10-24 11:14:23,862,24.47 ,23.95 ,24.09 ,24.06 ,27.31 ,-0.00 ,-0.00 ,0.00 ,11.32 ,11.55 ,10.37 ,10.53 ,1149.52 ,10445.26 ,1.42 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.91  ,0.09  
2021-10-24 11:14:24,417,24.47 ,23.95 ,24.09 ,24.06 ,27.30 ,-0.00 ,-0.00 ,0.00 ,11.32 ,11.55 ,10.37 ,10.54 ,1151.08 ,10438.00 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,0  ,72.03 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:24,974,24.46 ,23.96 ,24.10 ,24.06 ,27.30 ,-0.00 ,-0.01 ,0.00 ,11.32 ,11.55 ,10.38 ,10.54 ,1152.38 ,10431.14 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,0  ,72.47 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:25,535,24.46 ,23.96 ,24.10 ,24.07 ,27.29 ,-0.00 ,-0.01 ,0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1153.28 ,10424.48 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,0  ,72.96 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:25,753,24.46 ,23.96 ,24.10 ,24.07 ,27.28 ,-0.01 ,-0.00 ,0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1153.28 ,10419.02 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,73.11 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:26,854,24.46 ,23.96 ,24.10 ,24.07 ,27.27 ,-0.01 ,-0.00 ,0.00 ,11.33 ,11.56 ,10.38 ,10.54 ,1153.28 ,10422.76 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,1  ,69.83 ,2402.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 11:14:27,476,24.46 ,23.96 ,24.11 ,24.07 ,27.26 ,-0.01 ,-0.00 ,0.00 ,11.33 ,11.56 ,10.39 ,10.55 ,1153.08 ,10428.12 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.70 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:27,998,24.46 ,23.96 ,24.12 ,24.07 ,27.25 ,-0.01 ,-0.00 ,0.00 ,11.33 ,11.56 ,10.39 ,10.55 ,1153.02 ,10433.56 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,70.10 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:28,518,24.46 ,23.96 ,24.12 ,24.07 ,27.24 ,-0.00 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1152.68 ,10439.28 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,70.48 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:29,074,24.47 ,23.96 ,24.13 ,24.07 ,27.23 ,0.00 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1152.36 ,10444.26 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,70.88 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:29,634,24.47 ,23.96 ,24.13 ,24.07 ,27.22 ,0.00 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1152.06 ,10440.68 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.12 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:30,191,24.47 ,23.96 ,24.13 ,24.07 ,27.20 ,0.00 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1152.60 ,10435.94 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.44 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:30,748,24.47 ,23.96 ,24.13 ,24.07 ,27.19 ,0.00 ,-0.00 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1153.04 ,10431.44 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,71.75 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:31,309,24.47 ,23.96 ,24.13 ,24.07 ,27.18 ,0.00 ,-0.01 ,-0.00 ,11.33 ,11.56 ,10.39 ,10.54 ,1153.48 ,10427.16 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,72.01 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:31,523,24.47 ,23.96 ,24.13 ,24.07 ,27.16 ,0.00 ,-0.01 ,-0.00 ,11.33 ,11.56 ,10.39 ,10.54 ,1153.48 ,10423.80 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,72.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:32,625,24.47 ,23.96 ,24.13 ,24.07 ,27.15 ,0.00 ,-0.01 ,-0.00 ,11.33 ,11.56 ,10.39 ,10.54 ,1153.48 ,10429.70 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,1  ,68.51 ,2363.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:33,246,24.48 ,23.96 ,24.12 ,24.07 ,27.13 ,0.00 ,-0.01 ,-0.00 ,11.33 ,11.56 ,10.39 ,10.54 ,1152.64 ,10437.48 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.09 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:33,767,24.48 ,23.96 ,24.12 ,24.06 ,27.12 ,0.01 ,-0.00 ,0.00 ,11.33 ,11.56 ,10.39 ,10.54 ,1152.20 ,10445.16 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:34,286,24.48 ,23.96 ,24.11 ,24.06 ,27.11 ,-0.00 ,0.00 ,0.00 ,11.33 ,11.56 ,10.39 ,10.54 ,1151.82 ,10452.86 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:34,845,24.48 ,23.96 ,24.11 ,24.06 ,27.09 ,-0.00 ,0.00 ,0.00 ,11.33 ,11.56 ,10.39 ,10.55 ,1151.38 ,10460.10 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:35,402,24.48 ,23.96 ,24.10 ,24.06 ,27.07 ,-0.01 ,-0.00 ,0.00 ,11.33 ,11.56 ,10.39 ,10.55 ,1150.92 ,10458.18 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.07 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:35,962,24.47 ,23.96 ,24.11 ,24.06 ,27.06 ,-0.01 ,-0.00 ,0.00 ,11.33 ,11.56 ,10.39 ,10.55 ,1151.76 ,10454.52 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.36 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:36,520,24.47 ,23.96 ,24.10 ,24.07 ,27.04 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1152.32 ,10451.20 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.54 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:37,078,24.47 ,23.96 ,24.11 ,24.07 ,27.03 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1153.02 ,10447.98 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:37,635,24.47 ,23.96 ,24.11 ,24.08 ,27.01 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1153.52 ,10444.84 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.93 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:38,196,24.47 ,23.95 ,24.11 ,24.08 ,27.00 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1153.88 ,10441.72 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,70.12 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:38,752,24.47 ,23.96 ,24.12 ,24.08 ,26.98 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1154.24 ,10438.88 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,70.27 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:38,966,24.47 ,23.96 ,24.12 ,24.08 ,26.96 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1154.24 ,10436.40 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,70.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:40,070,24.47 ,23.96 ,24.12 ,24.08 ,26.94 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1154.24 ,10443.06 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,1  ,66.78 ,2492.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:40,690,24.48 ,23.96 ,24.12 ,24.07 ,26.92 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1153.14 ,10451.50 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.24 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:41,202,24.48 ,23.96 ,24.12 ,24.07 ,26.91 ,0.00 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1152.08 ,10460.10 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.37 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:41,722,24.48 ,23.96 ,24.12 ,24.07 ,26.89 ,0.00 ,0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1151.24 ,10468.54 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.58 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:42,279,24.48 ,23.96 ,24.12 ,24.07 ,26.87 ,0.00 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1150.68 ,10476.62 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.76 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:42,836,24.48 ,23.96 ,24.11 ,24.07 ,26.85 ,0.00 ,-0.01 ,0.00 ,11.33 ,11.57 ,10.39 ,10.55 ,1150.00 ,10475.72 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.91 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:43,396,24.47 ,23.96 ,24.11 ,24.07 ,26.84 ,0.01 ,-0.01 ,0.00 ,11.33 ,11.57 ,10.39 ,10.55 ,1150.78 ,10473.18 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.05 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:43,955,24.47 ,23.96 ,24.10 ,24.07 ,26.82 ,0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1151.40 ,10470.46 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.25 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:44,461,24.47 ,23.96 ,24.10 ,24.07 ,26.80 ,0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1151.86 ,10467.98 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.37 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:44,982,24.47 ,23.97 ,24.10 ,24.07 ,26.79 ,-0.00 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1152.22 ,10465.56 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:45,540,24.48 ,23.97 ,24.09 ,24.07 ,26.78 ,-0.00 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1152.54 ,10463.22 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.69 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:46,096,24.48 ,23.97 ,24.09 ,24.07 ,26.76 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1152.94 ,10460.94 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.78 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:46,654,24.48 ,23.97 ,24.09 ,24.07 ,26.75 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1153.34 ,10458.86 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.88 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:47,211,24.48 ,23.97 ,24.09 ,24.07 ,26.73 ,-0.02 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1153.54 ,10456.70 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.03 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:47,764,24.48 ,23.96 ,24.08 ,24.06 ,26.72 ,-0.02 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1153.74 ,10454.72 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.11 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:48,324,24.48 ,23.96 ,24.08 ,24.06 ,26.70 ,-0.01 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1154.02 ,10452.82 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.22 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:48,882,24.48 ,23.96 ,24.07 ,24.06 ,26.68 ,-0.01 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1154.10 ,10450.88 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.31 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:49,441,24.48 ,23.97 ,24.07 ,24.06 ,26.67 ,-0.01 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1154.32 ,10449.08 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:49,998,24.48 ,23.97 ,24.07 ,24.06 ,26.65 ,-0.01 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1154.68 ,10447.38 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
