2021-10-24 14:21:23,136,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 14:23:31,252,24.78 ,24.23 ,24.13 ,24.20 ,24.30 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,7116.80 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,462.01 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:31,377,24.78 ,24.23 ,24.13 ,24.20 ,24.28 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,7097.74 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,465.20 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:31,502,24.78 ,24.23 ,24.13 ,24.20 ,24.25 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,7078.84 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,468.31 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:31,628,24.78 ,24.23 ,24.13 ,24.20 ,24.23 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,7060.02 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,471.59 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:31,746,24.78 ,24.23 ,24.13 ,24.20 ,24.20 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,7041.16 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,475.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:31,872,24.78 ,24.23 ,24.13 ,24.20 ,24.18 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,7022.44 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,478.18 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:31,987,24.78 ,24.23 ,24.13 ,24.20 ,24.16 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,7003.84 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,481.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:32,112,24.78 ,24.23 ,24.13 ,24.20 ,24.14 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6985.26 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,484.60 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:32,236,24.78 ,24.23 ,24.13 ,24.20 ,24.12 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6966.88 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,487.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:32,363,24.78 ,24.23 ,24.13 ,24.20 ,24.10 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6948.96 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,490.89 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:32,490,24.78 ,24.23 ,24.13 ,24.20 ,24.09 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6931.02 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,494.15 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:32,606,24.78 ,24.23 ,24.13 ,24.20 ,24.07 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6913.26 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,497.26 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:32,731,24.78 ,24.23 ,24.13 ,24.20 ,24.05 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6895.48 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,500.54 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:32,858,24.78 ,24.23 ,24.13 ,24.20 ,24.03 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6877.78 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,503.82 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:32,973,24.78 ,24.23 ,24.13 ,24.20 ,24.01 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6860.10 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,506.94 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:33,099,24.78 ,24.23 ,24.13 ,24.20 ,23.99 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6842.22 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,510.48 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:33,224,24.78 ,24.23 ,24.13 ,24.20 ,23.97 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6824.70 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,513.29 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:33,351,24.78 ,24.23 ,24.13 ,24.20 ,23.95 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6807.50 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,516.43 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:33,476,24.78 ,24.23 ,24.13 ,24.20 ,23.93 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6790.26 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,519.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:33,591,24.78 ,24.23 ,24.13 ,24.20 ,23.92 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6773.36 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,522.66 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:33,716,24.78 ,24.23 ,24.13 ,24.20 ,23.90 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6756.66 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,526.10 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:33,841,24.78 ,24.23 ,24.13 ,24.20 ,23.88 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6739.80 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,529.17 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:33,966,24.78 ,24.23 ,24.13 ,24.20 ,23.86 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6722.76 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,532.48 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:34,092,24.78 ,24.23 ,24.13 ,24.20 ,23.84 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6705.68 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,536.01 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:34,209,24.78 ,24.23 ,24.13 ,24.20 ,23.82 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6688.70 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,538.86 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:34,338,24.78 ,24.23 ,24.13 ,24.20 ,23.80 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6672.14 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,541.92 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:34,463,24.78 ,24.23 ,24.13 ,24.20 ,23.78 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6655.52 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,545.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:34,588,24.78 ,24.23 ,24.13 ,24.20 ,23.76 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6638.88 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,548.56 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:34,702,24.78 ,24.23 ,24.13 ,24.20 ,23.74 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6622.94 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,551.43 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:34,827,24.78 ,24.23 ,24.13 ,24.20 ,23.72 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6606.60 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,554.75 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:34,952,24.78 ,24.23 ,24.13 ,24.20 ,23.70 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6590.38 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,557.81 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:35,077,24.78 ,24.23 ,24.13 ,24.20 ,23.68 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6574.38 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,560.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:35,203,24.78 ,24.23 ,24.13 ,24.20 ,23.66 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6558.68 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,564.11 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:35,328,24.78 ,24.23 ,24.13 ,24.20 ,23.64 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6542.76 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,567.31 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:35,443,24.78 ,24.23 ,24.13 ,24.20 ,23.63 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6527.14 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,570.45 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:35,568,24.78 ,24.23 ,24.13 ,24.20 ,23.61 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6511.22 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,573.89 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:35,695,24.78 ,24.23 ,24.13 ,24.20 ,23.59 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6495.68 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,576.64 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:35,820,24.78 ,24.23 ,24.13 ,24.20 ,23.58 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6480.16 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,579.93 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:35,935,24.78 ,24.23 ,24.13 ,24.20 ,23.56 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6464.58 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,583.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:36,062,24.78 ,24.23 ,24.13 ,24.20 ,23.55 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6449.20 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,586.28 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:36,183,24.78 ,24.23 ,24.13 ,24.20 ,23.53 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6434.22 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,589.41 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:36,313,24.78 ,24.23 ,24.13 ,24.20 ,23.52 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6418.84 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,592.65 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:36,439,24.78 ,24.23 ,24.13 ,24.20 ,23.51 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6403.82 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,595.63 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:36,556,24.78 ,24.23 ,24.13 ,24.20 ,23.49 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6389.02 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,598.82 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:36,686,24.78 ,24.23 ,24.13 ,24.20 ,23.48 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6374.00 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,602.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:36,803,24.78 ,24.23 ,24.13 ,24.20 ,23.47 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6358.98 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,605.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:36,931,24.78 ,24.23 ,24.13 ,24.20 ,23.45 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6343.94 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,608.69 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:37,048,24.78 ,24.23 ,24.13 ,24.20 ,23.44 ,-0.01 ,0.00 ,0.00 ,11.95 ,12.19 ,10.92 ,11.15 ,1206.16 ,6329.04 ,0.67 ,100.00 ,0  ,0  ,0  ,2  ,0  ,611.62 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.75 ,0.75  
2021-10-24 14:23:37,667,24.71 ,24.23 ,24.13 ,24.20 ,23.42 ,-0.01 ,0.00 ,0.00 ,11.79 ,12.03 ,10.75 ,10.99 ,1304.12 ,6320.26 ,0.67 ,100.00 ,0  ,0  ,2  ,0  ,0  ,607.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.59 ,0.59  
2021-10-24 14:23:38,212,24.71 ,24.22 ,24.12 ,24.20 ,23.39 ,-0.02 ,0.00 ,0.00 ,11.62 ,11.87 ,10.58 ,10.82 ,1396.98 ,6319.38 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,602.45 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.42 ,0.42  
2021-10-24 14:23:38,772,24.70 ,24.22 ,24.12 ,24.20 ,23.36 ,-0.01 ,0.01 ,0.00 ,11.45 ,11.70 ,10.41 ,10.65 ,1486.52 ,6326.04 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,597.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.25 ,0.25  
2021-10-24 14:23:39,339,24.70 ,24.22 ,24.12 ,24.20 ,23.32 ,-0.01 ,0.01 ,0.00 ,11.28 ,11.54 ,10.24 ,10.48 ,1574.22 ,6339.74 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,0  ,592.95 ,0.00 ,STOP  ,WAIT_TRANSMITION ,0        ,-0.09 ,0.09  
2021-10-24 14:24:21,305,24.69 ,24.22 ,24.12 ,24.21 ,23.59 ,-0.02 ,0.02 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6400.14 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,0  ,553.97 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:21,473,24.69 ,24.22 ,24.12 ,24.21 ,23.87 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6457.50 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,553.90 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:23,261,24.69 ,24.22 ,24.12 ,24.21 ,24.17 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6538.76 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,525.77 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:23,389,24.69 ,24.22 ,24.12 ,24.21 ,24.48 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6619.36 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,522.05 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:23,512,24.69 ,24.22 ,24.12 ,24.21 ,24.80 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6700.38 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,517.92 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:23,635,24.69 ,24.22 ,24.12 ,24.21 ,24.81 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6741.76 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,513.76 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:23,758,24.69 ,24.22 ,24.12 ,24.21 ,24.83 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6787.20 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,509.90 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:23,882,24.69 ,24.22 ,24.12 ,24.21 ,24.84 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6808.14 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,506.00 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:23,995,24.69 ,24.22 ,24.12 ,24.21 ,24.85 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6829.48 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,501.98 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:24,118,24.69 ,24.22 ,24.12 ,24.21 ,24.85 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6850.84 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,497.96 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:24,243,24.69 ,24.22 ,24.12 ,24.21 ,24.86 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6872.10 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,494.06 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:24,366,24.69 ,24.22 ,24.12 ,24.21 ,24.87 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6893.40 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,490.24 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:24,494,24.69 ,24.22 ,24.12 ,24.21 ,24.88 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6914.66 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,486.50 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:24,618,24.69 ,24.22 ,24.12 ,24.21 ,24.88 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6935.96 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,482.56 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:24,743,24.69 ,24.22 ,24.12 ,24.21 ,24.89 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6957.22 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,478.73 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:24,863,24.69 ,24.22 ,24.12 ,24.21 ,24.90 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,6978.52 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,474.91 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:24,987,24.69 ,24.22 ,24.12 ,24.21 ,24.91 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,7000.18 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,470.89 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:25,113,24.69 ,24.22 ,24.12 ,24.21 ,24.92 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,7021.84 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,467.26 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:25,230,24.69 ,24.22 ,24.12 ,24.21 ,24.93 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,7043.50 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,463.51 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:25,354,24.69 ,24.22 ,24.12 ,24.21 ,24.94 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,7065.44 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,459.52 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:25,477,24.69 ,24.22 ,24.12 ,24.21 ,24.95 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,7087.52 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,455.70 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:25,603,24.69 ,24.22 ,24.12 ,24.21 ,24.96 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,7109.40 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,452.00 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:25,729,24.69 ,24.22 ,24.12 ,24.21 ,24.97 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,7131.74 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,448.09 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:25,855,24.69 ,24.22 ,24.12 ,24.21 ,24.98 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,7154.02 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,444.47 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
2021-10-24 14:24:25,969,24.69 ,24.22 ,24.12 ,24.21 ,25.00 ,-0.02 ,0.01 ,0.00 ,11.11 ,11.37 ,10.07 ,10.32 ,1642.28 ,7176.40 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,0  ,440.59 ,0.00 ,CONTROLLED ,DESCENDING   ,1        ,1.08  ,-0.08 
