2021-10-24 12:04:30,991,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:07:37,536,24.60 ,24.03 ,24.33 ,24.29 ,26.75 ,0.00 ,0.00 ,-0.00 ,11.17 ,11.36 ,10.11 ,10.38 ,1166.44 ,9177.40 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,183.52 ,2729.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:07:37,620,24.60 ,24.03 ,24.33 ,24.29 ,26.76 ,0.00 ,0.00 ,-0.00 ,11.17 ,11.36 ,10.11 ,10.38 ,1166.44 ,9189.14 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,182.27 ,2583.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:07:37,696,24.60 ,24.03 ,24.33 ,24.29 ,26.76 ,0.00 ,0.00 ,-0.00 ,11.17 ,11.36 ,10.11 ,10.38 ,1166.44 ,9200.72 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,181.12 ,2737.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:07:38,324,24.58 ,24.03 ,24.33 ,24.29 ,26.76 ,0.00 ,0.00 ,-0.00 ,11.17 ,11.36 ,10.11 ,10.38 ,1166.10 ,9210.64 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,180.97 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:07:38,869,24.58 ,24.03 ,24.32 ,24.29 ,26.76 ,-0.00 ,0.00 ,-0.00 ,11.17 ,11.36 ,10.11 ,10.38 ,1166.00 ,9217.00 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,181.63 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:07:39,439,24.58 ,24.03 ,24.31 ,24.29 ,26.77 ,-0.00 ,-0.00 ,0.00 ,11.18 ,11.36 ,10.11 ,10.38 ,1165.94 ,9219.48 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,182.30 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:07:40,005,24.58 ,24.03 ,24.31 ,24.29 ,26.77 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.36 ,10.11 ,10.38 ,1165.96 ,9218.38 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,182.93 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:07:40,566,24.58 ,24.02 ,24.29 ,24.29 ,26.78 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.36 ,10.11 ,10.38 ,1165.94 ,9214.04 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,183.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:07:41,074,24.61 ,24.02 ,24.29 ,24.29 ,26.78 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.36 ,10.11 ,10.38 ,1166.22 ,9208.36 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,184.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:07:41,599,24.61 ,24.03 ,24.29 ,24.30 ,26.78 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.26 ,9203.04 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,184.44 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:42,108,24.61 ,24.02 ,24.28 ,24.30 ,26.78 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9198.06 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,184.91 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:42,298,24.61 ,24.02 ,24.28 ,24.30 ,26.78 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9193.88 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,185.09 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:43,388,24.61 ,24.02 ,24.28 ,24.30 ,26.78 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9198.90 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,180.83 ,2704.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:43,466,24.61 ,24.02 ,24.28 ,24.30 ,26.77 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9207.68 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,179.36 ,2723.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:43,549,24.61 ,24.02 ,24.28 ,24.30 ,26.77 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9219.84 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,178.05 ,2678.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:43,635,24.61 ,24.02 ,24.28 ,24.30 ,26.76 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9235.54 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,176.68 ,2603.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:43,720,24.61 ,24.02 ,24.28 ,24.30 ,26.76 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9254.16 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,175.41 ,2690.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:43,806,24.61 ,24.02 ,24.28 ,24.30 ,26.76 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9266.94 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,174.22 ,2712.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:43,891,24.61 ,24.02 ,24.28 ,24.30 ,26.76 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9278.88 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,173.20 ,2657.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:43,966,24.61 ,24.02 ,24.28 ,24.30 ,26.77 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9291.40 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,171.64 ,2732.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:44,052,24.61 ,24.02 ,24.28 ,24.30 ,26.77 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9303.72 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,170.39 ,2747.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:44,136,24.61 ,24.02 ,24.28 ,24.30 ,26.77 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9316.04 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,169.14 ,2790.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:44,212,24.61 ,24.02 ,24.28 ,24.30 ,26.77 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9328.44 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,167.89 ,2653.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:44,297,24.61 ,24.02 ,24.28 ,24.30 ,26.77 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9341.26 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,166.73 ,2746.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:44,380,24.61 ,24.02 ,24.28 ,24.30 ,26.78 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1166.30 ,9353.38 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,165.54 ,2611.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:45,001,24.61 ,24.02 ,24.28 ,24.30 ,26.79 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1165.98 ,9362.94 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,165.65 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:45,547,24.62 ,24.02 ,24.28 ,24.30 ,26.79 ,-0.01 ,0.01 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1165.66 ,9368.64 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,166.33 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:46,110,24.62 ,24.02 ,24.28 ,24.30 ,26.80 ,-0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.11 ,10.38 ,1165.44 ,9370.78 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,166.92 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:46,672,24.62 ,24.01 ,24.27 ,24.29 ,26.80 ,-0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.38 ,1165.42 ,9369.38 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,167.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:47,188,24.63 ,24.01 ,24.27 ,24.29 ,26.81 ,-0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.38 ,1165.26 ,9364.56 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,168.03 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:47,710,24.63 ,24.01 ,24.26 ,24.29 ,26.81 ,0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.40 ,9358.88 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,168.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:48,216,24.63 ,24.01 ,24.26 ,24.28 ,26.80 ,0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.60 ,9353.64 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,168.96 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:48,745,24.63 ,24.01 ,24.25 ,24.27 ,26.80 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9348.52 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,169.48 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:48,909,24.63 ,24.01 ,24.25 ,24.27 ,26.80 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9344.46 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,169.56 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,008,24.63 ,24.01 ,24.25 ,24.27 ,26.80 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9350.14 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,165.10 ,2678.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,086,24.63 ,24.01 ,24.25 ,24.27 ,26.80 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9359.56 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,163.72 ,2756.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,171,24.63 ,24.01 ,24.25 ,24.27 ,26.79 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9372.44 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,162.43 ,2658.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,255,24.63 ,24.01 ,24.25 ,24.27 ,26.79 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9388.90 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,161.14 ,2639.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,340,24.63 ,24.01 ,24.25 ,24.27 ,26.79 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9408.10 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,159.89 ,2707.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,418,24.63 ,24.01 ,24.25 ,24.27 ,26.79 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9420.94 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,158.71 ,2575.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,503,24.63 ,24.01 ,24.25 ,24.27 ,26.79 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9433.94 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,157.26 ,2719.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,588,24.63 ,24.01 ,24.25 ,24.27 ,26.80 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9446.86 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,156.03 ,2744.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,672,24.63 ,24.01 ,24.25 ,24.27 ,26.80 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9459.60 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,154.87 ,2613.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,757,24.63 ,24.01 ,24.25 ,24.27 ,26.80 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9472.30 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,153.61 ,2613.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,842,24.63 ,24.01 ,24.25 ,24.27 ,26.80 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9485.32 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,152.31 ,2698.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:50,918,24.63 ,24.01 ,24.25 ,24.27 ,26.80 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9498.00 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,151.05 ,2696.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:51,004,24.63 ,24.01 ,24.25 ,24.27 ,26.81 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.74 ,9510.68 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,149.84 ,2552.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:51,632,24.62 ,24.01 ,24.24 ,24.28 ,26.81 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.66 ,9521.24 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,149.75 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:52,141,24.62 ,24.01 ,24.23 ,24.27 ,26.81 ,0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.50 ,9528.00 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,150.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:52,690,24.62 ,24.01 ,24.22 ,24.27 ,26.82 ,0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.12 ,10.39 ,1165.56 ,9530.82 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,151.01 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:53,258,24.63 ,24.02 ,24.21 ,24.28 ,26.82 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.50 ,9529.88 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,151.61 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:53,818,24.63 ,24.01 ,24.20 ,24.28 ,26.83 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.38 ,9525.22 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,152.25 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:54,331,24.65 ,24.01 ,24.20 ,24.28 ,26.84 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.44 ,9519.28 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,152.76 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:54,851,24.65 ,24.01 ,24.19 ,24.28 ,26.84 ,-0.01 ,0.00 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.62 ,9513.70 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,153.19 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:55,358,24.66 ,24.01 ,24.19 ,24.29 ,26.85 ,-0.01 ,0.00 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9508.48 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,153.59 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:55,549,24.66 ,24.01 ,24.19 ,24.29 ,26.85 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9504.14 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,153.74 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:56,652,24.66 ,24.01 ,24.19 ,24.29 ,26.84 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9510.62 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,149.03 ,2646.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:56,732,24.66 ,24.01 ,24.19 ,24.29 ,26.84 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9521.02 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,147.66 ,2739.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:56,817,24.66 ,24.01 ,24.19 ,24.29 ,26.84 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9534.58 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,146.58 ,2741.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:56,894,24.66 ,24.01 ,24.19 ,24.29 ,26.84 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9551.76 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,145.23 ,2806.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:56,978,24.66 ,24.01 ,24.19 ,24.29 ,26.84 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9572.12 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,143.84 ,2724.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:57,065,24.66 ,24.01 ,24.19 ,24.29 ,26.84 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9585.48 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,142.63 ,2645.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:57,149,24.66 ,24.01 ,24.19 ,24.29 ,26.85 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9598.64 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,141.34 ,2604.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:57,236,24.66 ,24.01 ,24.19 ,24.29 ,26.84 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9611.86 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,140.20 ,2560.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:57,313,24.66 ,24.01 ,24.19 ,24.29 ,26.85 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9624.98 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,138.96 ,2596.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:57,397,24.66 ,24.01 ,24.19 ,24.29 ,26.85 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9638.20 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,137.55 ,2532.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:57,483,24.66 ,24.01 ,24.19 ,24.29 ,26.85 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9651.20 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,136.43 ,2582.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:57,571,24.66 ,24.01 ,24.19 ,24.29 ,26.85 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9663.98 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,135.27 ,2658.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:57,647,24.66 ,24.01 ,24.19 ,24.29 ,26.85 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.64 ,9677.28 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,133.94 ,2604.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:58,271,24.67 ,24.01 ,24.18 ,24.29 ,26.85 ,-0.01 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.36 ,9687.74 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,134.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:58,795,24.68 ,24.01 ,24.18 ,24.29 ,26.86 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.24 ,9693.94 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,134.64 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:59,360,24.68 ,24.01 ,24.17 ,24.30 ,26.86 ,0.00 ,0.00 ,0.00 ,11.19 ,11.37 ,10.12 ,10.39 ,1165.14 ,9696.48 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,135.28 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:07:59,932,24.69 ,24.01 ,24.17 ,24.30 ,26.86 ,0.01 ,0.00 ,0.00 ,11.19 ,11.38 ,10.13 ,10.39 ,1165.10 ,9695.22 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,135.91 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 12:08:00,442,24.70 ,24.02 ,24.17 ,24.30 ,26.87 ,0.01 ,0.00 ,0.00 ,11.19 ,11.38 ,10.13 ,10.39 ,1165.06 ,9690.06 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,136.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 12:08:00,968,24.70 ,24.02 ,24.17 ,24.30 ,26.87 ,0.01 ,0.00 ,0.00 ,11.19 ,11.37 ,10.13 ,10.39 ,1165.24 ,9683.96 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,136.97 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 12:08:01,470,24.70 ,24.02 ,24.17 ,24.31 ,26.88 ,0.01 ,0.00 ,0.00 ,11.19 ,11.37 ,10.13 ,10.39 ,1165.22 ,9678.30 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,137.42 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
