2021-10-24 12:46:57,420,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:47:22,251,24.59 ,24.06 ,24.16 ,24.24 ,28.82 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9570.78 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,161.03 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:22,375,24.59 ,24.06 ,24.16 ,24.24 ,28.80 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9527.74 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,165.15 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:22,501,24.59 ,24.06 ,24.16 ,24.24 ,28.77 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9485.10 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,169.26 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:22,622,24.59 ,24.06 ,24.16 ,24.24 ,28.75 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9443.10 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,173.32 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:22,747,24.59 ,24.06 ,24.16 ,24.24 ,28.72 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9401.38 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,177.45 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:22,870,24.59 ,24.06 ,24.16 ,24.24 ,28.70 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9360.32 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,181.45 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:22,993,24.59 ,24.06 ,24.16 ,24.24 ,28.67 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9319.64 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,185.57 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:23,116,24.59 ,24.06 ,24.16 ,24.24 ,28.65 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9279.50 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,189.56 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:23,238,24.59 ,24.06 ,24.16 ,24.24 ,28.62 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9239.64 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,193.63 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:23,362,24.59 ,24.06 ,24.16 ,24.24 ,28.60 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9200.44 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,197.58 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:23,487,24.59 ,24.06 ,24.16 ,24.24 ,28.57 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9161.40 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,201.66 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:23,610,24.59 ,24.06 ,24.16 ,24.24 ,28.54 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9122.84 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,205.68 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:23,734,24.59 ,24.06 ,24.16 ,24.24 ,28.51 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9084.52 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,209.71 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:23,857,24.59 ,24.06 ,24.16 ,24.24 ,28.48 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9046.80 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,213.59 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:23,980,24.59 ,24.06 ,24.16 ,24.24 ,28.45 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,9009.38 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,217.55 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:24,102,24.59 ,24.06 ,24.16 ,24.24 ,28.42 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8972.64 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,221.39 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:24,226,24.59 ,24.06 ,24.16 ,24.24 ,28.38 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8936.24 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,225.33 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:24,348,24.59 ,24.06 ,24.16 ,24.24 ,28.35 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8900.46 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,229.20 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:24,472,24.59 ,24.06 ,24.16 ,24.24 ,28.31 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8865.02 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,233.04 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:24,597,24.59 ,24.06 ,24.16 ,24.24 ,28.28 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8830.06 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,236.88 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:24,719,24.59 ,24.06 ,24.16 ,24.24 ,28.25 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8795.30 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,240.76 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:24,844,24.59 ,24.06 ,24.16 ,24.24 ,28.21 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8761.20 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,244.50 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:24,968,24.59 ,24.06 ,24.16 ,24.24 ,28.18 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8727.54 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,248.23 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:25,090,24.59 ,24.06 ,24.16 ,24.24 ,28.14 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8694.26 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,251.97 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:25,213,24.59 ,24.06 ,24.16 ,24.24 ,28.11 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8661.44 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,255.68 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:25,336,24.59 ,24.06 ,24.16 ,24.24 ,28.07 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8629.14 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,259.37 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:25,459,24.59 ,24.06 ,24.16 ,24.24 ,28.04 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8597.00 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,263.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:25,584,24.59 ,24.06 ,24.16 ,24.24 ,28.00 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8565.12 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,266.86 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:25,706,24.59 ,24.06 ,24.16 ,24.24 ,27.97 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8533.96 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,270.35 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:25,831,24.59 ,24.06 ,24.16 ,24.24 ,27.93 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8502.80 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,274.17 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:25,955,24.59 ,24.06 ,24.16 ,24.24 ,27.90 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8471.98 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,277.81 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:26,078,24.59 ,24.06 ,24.16 ,24.24 ,27.86 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8441.58 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,281.47 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:26,199,24.59 ,24.06 ,24.16 ,24.24 ,27.83 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8411.38 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,285.19 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:26,322,24.59 ,24.06 ,24.16 ,24.24 ,27.79 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8381.32 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,288.69 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:26,446,24.59 ,24.06 ,24.16 ,24.24 ,27.75 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8351.94 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,292.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:26,569,24.59 ,24.06 ,24.16 ,24.24 ,27.72 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8322.74 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,295.86 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:26,694,24.59 ,24.06 ,24.16 ,24.24 ,27.68 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8293.92 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,299.37 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:26,817,24.59 ,24.06 ,24.16 ,24.24 ,27.64 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8265.54 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,302.93 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:26,941,24.59 ,24.06 ,24.16 ,24.24 ,27.61 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8237.38 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,306.41 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:27,065,24.59 ,24.06 ,24.16 ,24.24 ,27.57 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8209.06 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,310.16 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:27,188,24.59 ,24.06 ,24.16 ,24.24 ,27.53 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8181.32 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,313.58 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:27,309,24.59 ,24.06 ,24.16 ,24.24 ,27.50 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8153.92 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,316.98 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:27,433,24.59 ,24.06 ,24.16 ,24.24 ,27.46 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8126.60 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,320.60 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:27,556,24.59 ,24.06 ,24.16 ,24.24 ,27.43 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8099.26 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,324.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:27,681,24.59 ,24.06 ,24.16 ,24.24 ,27.39 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8072.72 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,327.57 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:27,803,24.59 ,24.06 ,24.16 ,24.24 ,27.36 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8046.30 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,330.99 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:27,928,24.59 ,24.06 ,24.16 ,24.24 ,27.32 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,8019.86 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,334.52 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:28,051,24.59 ,24.06 ,24.16 ,24.24 ,27.29 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7993.92 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,337.91 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:28,174,24.59 ,24.06 ,24.16 ,24.24 ,27.25 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7968.42 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,341.33 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:28,296,24.59 ,24.06 ,24.16 ,24.24 ,27.22 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7942.80 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,344.88 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:28,419,24.59 ,24.06 ,24.16 ,24.24 ,27.18 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7917.38 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,348.24 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:28,542,24.59 ,24.06 ,24.16 ,24.24 ,27.14 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7892.38 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,351.61 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:28,667,24.59 ,24.06 ,24.16 ,24.24 ,27.11 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7867.40 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,355.07 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:28,791,24.59 ,24.06 ,24.16 ,24.24 ,27.07 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7842.42 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,358.56 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:28,915,24.59 ,24.06 ,24.16 ,24.24 ,27.03 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7817.88 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,361.91 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:29,038,24.59 ,24.06 ,24.16 ,24.24 ,26.99 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7793.56 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,365.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:29,161,24.59 ,24.06 ,24.16 ,24.24 ,26.95 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7769.24 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,368.65 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:29,284,24.59 ,24.06 ,24.16 ,24.24 ,26.91 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7745.46 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,371.81 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:29,407,24.59 ,24.06 ,24.16 ,24.24 ,26.87 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7722.00 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,375.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:29,531,24.59 ,24.06 ,24.16 ,24.24 ,26.83 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7698.60 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,378.58 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:29,652,24.59 ,24.06 ,24.16 ,24.24 ,26.79 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7675.50 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,381.79 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:29,778,24.59 ,24.06 ,24.16 ,24.24 ,26.75 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7652.54 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,385.29 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:29,901,24.59 ,24.06 ,24.16 ,24.24 ,26.72 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7629.50 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,388.65 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:30,024,24.59 ,24.06 ,24.16 ,24.24 ,26.68 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7606.94 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,391.74 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:30,149,24.59 ,24.06 ,24.16 ,24.24 ,26.65 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7584.60 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,395.08 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:30,271,24.59 ,24.06 ,24.16 ,24.24 ,26.62 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7562.10 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,398.54 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:30,394,24.59 ,24.06 ,24.16 ,24.24 ,26.58 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7539.86 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,401.91 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:30,517,24.59 ,24.06 ,24.16 ,24.24 ,26.55 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7517.74 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,405.24 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:30,639,24.59 ,24.06 ,24.16 ,24.24 ,26.51 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7495.62 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,408.46 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:30,765,24.59 ,24.06 ,24.16 ,24.24 ,26.48 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7473.66 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,411.76 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:30,888,24.59 ,24.06 ,24.16 ,24.24 ,26.44 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7452.24 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,414.86 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:31,012,24.59 ,24.06 ,24.16 ,24.24 ,26.41 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7431.00 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,418.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:31,135,24.59 ,24.06 ,24.16 ,24.24 ,26.37 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7409.90 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,421.56 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:31,258,24.59 ,24.06 ,24.16 ,24.24 ,26.34 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7388.78 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,424.93 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:31,382,24.59 ,24.06 ,24.16 ,24.24 ,26.31 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7367.84 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,428.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:31,505,24.59 ,24.06 ,24.16 ,24.24 ,26.29 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7346.58 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,431.67 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:31,626,24.59 ,24.06 ,24.16 ,24.24 ,26.26 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7325.88 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,434.66 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
2021-10-24 12:47:31,751,24.59 ,24.06 ,24.16 ,24.24 ,26.23 ,-0.00 ,0.00 ,0.00 ,11.70 ,11.89 ,10.66 ,10.90 ,1173.66 ,7305.32 ,0.89 ,100.00 ,0  ,0  ,0  ,2  ,None ,437.98 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,11.29 
