2021-10-24 14:32:03,683,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD   ,PC     ,HL   ,EL   ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 14:33:35,217,24.78 ,24.22 ,24.13 ,24.20 ,31.15 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10636.20 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.13 ,2411.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:35,305,24.78 ,24.22 ,24.13 ,24.20 ,31.12 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10641.36 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.96 ,2316.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:35,392,24.78 ,24.22 ,24.13 ,24.20 ,31.10 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10651.14 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,61.75 ,2302.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:35,468,24.78 ,24.22 ,24.13 ,24.20 ,31.07 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10665.10 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.75 ,2295.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:35,554,24.78 ,24.22 ,24.13 ,24.20 ,31.05 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10682.16 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,59.63 ,2240.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:35,640,24.78 ,24.22 ,24.13 ,24.20 ,31.05 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10695.96 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,58.62 ,2211.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:35,727,24.78 ,24.22 ,24.13 ,24.20 ,31.04 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10709.92 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,57.41 ,2247.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:35,809,24.78 ,24.22 ,24.13 ,24.20 ,31.04 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10723.42 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,56.42 ,2299.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:35,895,24.78 ,24.22 ,24.13 ,24.20 ,31.03 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10737.16 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,55.34 ,2210.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:35,985,24.78 ,24.22 ,24.13 ,24.20 ,31.03 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10750.92 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,54.22 ,2286.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:36,071,24.78 ,24.22 ,24.13 ,24.20 ,31.02 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10764.62 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,53.23 ,2149.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:36,150,24.78 ,24.22 ,24.13 ,24.20 ,31.02 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10778.02 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,52.18 ,2331.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:36,238,24.78 ,24.22 ,24.13 ,24.20 ,31.02 ,0.01 ,-0.00 ,-0.00 ,11.27 ,11.52 ,10.22 ,10.47 ,1134.02 ,10791.70 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,51.08 ,2290.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 14:33:36,852,24.79 ,24.22 ,24.13 ,24.20 ,31.00 ,0.01 ,-0.00 ,-0.00 ,11.28 ,11.54 ,10.23 ,10.48 ,1128.98 ,10802.06 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.18 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.84  ,0.16  
2021-10-24 14:33:37,418,24.79 ,24.23 ,24.13 ,24.20 ,30.99 ,0.00 ,-0.01 ,0.00 ,11.30 ,11.55 ,10.25 ,10.50 ,1124.64 ,10807.64 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.81 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.82  ,0.18  
2021-10-24 14:33:37,974,24.80 ,24.23 ,24.13 ,24.21 ,30.96 ,0.00 ,-0.00 ,0.00 ,11.32 ,11.57 ,10.27 ,10.51 ,1120.92 ,10809.04 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.80  ,0.20  
2021-10-24 14:33:38,536,24.80 ,24.23 ,24.13 ,24.21 ,30.93 ,0.00 ,-0.01 ,0.00 ,11.34 ,11.59 ,10.29 ,10.54 ,1117.70 ,10806.08 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.88 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.78  ,0.22  
2021-10-24 14:33:39,099,24.80 ,24.23 ,24.13 ,24.21 ,30.89 ,0.00 ,-0.01 ,0.00 ,11.36 ,11.61 ,10.31 ,10.56 ,1115.04 ,10798.82 ,1.27 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.76  ,0.24  
2021-10-24 14:33:39,656,24.78 ,24.23 ,24.13 ,24.21 ,30.86 ,-0.01 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.33 ,10.58 ,1119.08 ,10790.66 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.81 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.74  ,0.26  
2021-10-24 14:33:40,163,24.78 ,24.23 ,24.13 ,24.20 ,30.82 ,-0.01 ,-0.01 ,0.00 ,11.39 ,11.65 ,10.35 ,10.60 ,1122.66 ,10783.28 ,1.24 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.18 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.72  ,0.28  
2021-10-24 14:33:40,687,24.78 ,24.23 ,24.13 ,24.20 ,30.78 ,-0.01 ,-0.00 ,0.00 ,11.41 ,11.66 ,10.37 ,10.62 ,1126.04 ,10776.38 ,1.21 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.53 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.71  ,0.29  
2021-10-24 14:33:41,197,24.78 ,24.23 ,24.13 ,24.20 ,30.75 ,-0.01 ,-0.00 ,0.00 ,11.43 ,11.68 ,10.39 ,10.64 ,1129.36 ,10770.04 ,1.20 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.85 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.69  ,0.31  
2021-10-24 14:33:41,711,24.78 ,24.22 ,24.13 ,24.21 ,30.71 ,-0.01 ,-0.01 ,-0.00 ,11.45 ,11.71 ,10.41 ,10.66 ,1132.40 ,10764.12 ,1.18 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.11 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.66  ,0.34  
2021-10-24 14:33:42,223,24.78 ,24.22 ,24.13 ,24.20 ,30.67 ,-0.01 ,-0.01 ,-0.00 ,11.47 ,11.73 ,10.43 ,10.68 ,1135.56 ,10758.68 ,1.16 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.37 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.64  ,0.36  
2021-10-24 14:33:42,747,24.78 ,24.22 ,24.13 ,24.21 ,30.63 ,-0.01 ,-0.00 ,-0.00 ,11.50 ,11.75 ,10.45 ,10.70 ,1138.80 ,10753.50 ,1.14 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.61 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.62  ,0.38  
2021-10-24 14:33:43,304,24.77 ,24.22 ,24.13 ,24.21 ,30.59 ,-0.01 ,-0.00 ,-0.00 ,11.52 ,11.77 ,10.47 ,10.73 ,1142.02 ,10748.42 ,1.11 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.92 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.60  ,0.40  
2021-10-24 14:33:43,856,24.77 ,24.22 ,24.13 ,24.21 ,30.55 ,-0.01 ,-0.00 ,-0.00 ,11.55 ,11.80 ,10.50 ,10.75 ,1145.32 ,10743.54 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.17 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.57  ,0.43  
2021-10-24 14:33:44,418,24.77 ,24.22 ,24.13 ,24.21 ,30.51 ,-0.01 ,-0.00 ,-0.00 ,11.57 ,11.82 ,10.53 ,10.78 ,1148.84 ,10738.90 ,1.06 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.36 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.54  ,0.46  
2021-10-24 14:33:44,971,24.77 ,24.22 ,24.13 ,24.21 ,30.46 ,-0.01 ,0.01 ,-0.00 ,11.60 ,11.85 ,10.55 ,10.80 ,1152.32 ,10734.48 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.53 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.52  ,0.48  
2021-10-24 14:33:45,528,24.77 ,24.22 ,24.13 ,24.20 ,30.42 ,-0.01 ,0.01 ,-0.00 ,11.63 ,11.88 ,10.58 ,10.83 ,1155.82 ,10730.14 ,1.00 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.75 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.49  ,0.51  
2021-10-24 14:33:46,085,24.77 ,24.22 ,24.13 ,24.20 ,30.38 ,-0.01 ,0.00 ,-0.00 ,11.65 ,11.91 ,10.61 ,10.86 ,1159.28 ,10726.16 ,0.97 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.92 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.46  ,0.54  
2021-10-24 14:33:46,645,24.77 ,24.22 ,24.13 ,24.20 ,30.34 ,-0.01 ,0.00 ,-0.00 ,11.68 ,11.94 ,10.64 ,10.89 ,1162.92 ,10722.42 ,0.94 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:33:46,859,24.77 ,24.22 ,24.13 ,24.20 ,30.30 ,-0.01 ,0.00 ,-0.00 ,11.68 ,11.94 ,10.64 ,10.89 ,1162.92 ,10719.14 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.13 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:33:47,944,24.77 ,24.22 ,24.13 ,24.20 ,30.26 ,-0.01 ,0.00 ,-0.00 ,11.68 ,11.94 ,10.64 ,10.89 ,1162.92 ,10676.62 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.79 ,4199.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:33:48,028,24.77 ,24.22 ,24.13 ,24.20 ,30.22 ,-0.01 ,0.00 ,-0.00 ,11.68 ,11.94 ,10.64 ,10.89 ,1162.92 ,10629.88 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.84 ,4128.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:33:48,102,24.77 ,24.22 ,24.13 ,24.20 ,30.19 ,-0.01 ,0.00 ,-0.00 ,11.68 ,11.94 ,10.64 ,10.89 ,1162.92 ,10578.80 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.89 ,3871.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:33:48,186,24.77 ,24.22 ,24.13 ,24.20 ,30.16 ,-0.01 ,0.00 ,-0.00 ,11.68 ,11.94 ,10.64 ,10.89 ,1162.92 ,10523.70 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,1  ,78.78 ,3579.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:33:48,270,24.77 ,24.22 ,24.13 ,24.20 ,30.14 ,-0.01 ,0.00 ,-0.00 ,11.68 ,11.94 ,10.64 ,10.89 ,1162.92 ,10464.84 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.44 ,3323.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:33:48,345,24.77 ,24.22 ,24.13 ,24.20 ,30.13 ,-0.01 ,0.00 ,-0.00 ,11.68 ,11.94 ,10.64 ,10.89 ,1162.92 ,10441.94 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,1  ,82.10 ,2986.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:33:48,435,24.77 ,24.22 ,24.13 ,24.20 ,30.12 ,-0.01 ,0.00 ,-0.00 ,11.68 ,11.94 ,10.64 ,10.89 ,1162.92 ,10420.56 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,1  ,83.55 ,2726.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:33:48,523,24.77 ,24.22 ,24.13 ,24.20 ,30.12 ,-0.01 ,0.00 ,-0.00 ,11.68 ,11.94 ,10.64 ,10.89 ,1162.92 ,10400.86 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,1  ,84.94 ,2558.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:33:49,136,24.76 ,24.22 ,24.13 ,24.20 ,30.10 ,-0.01 ,0.00 ,-0.00 ,11.73 ,11.99 ,10.69 ,10.94 ,1176.54 ,10383.44 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.38  ,0.62  
2021-10-24 14:33:49,653,24.76 ,24.22 ,24.13 ,24.20 ,30.07 ,-0.00 ,-0.00 ,-0.00 ,11.78 ,12.04 ,10.74 ,10.99 ,1189.80 ,10370.30 ,0.79 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.49 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 14:33:50,170,24.76 ,24.22 ,24.13 ,24.20 ,30.03 ,-0.00 ,-0.00 ,-0.00 ,11.83 ,12.08 ,10.79 ,11.04 ,1202.64 ,10361.56 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 14:33:50,726,24.76 ,24.22 ,24.13 ,24.20 ,29.99 ,0.01 ,-0.01 ,-0.00 ,11.88 ,12.13 ,10.83 ,11.09 ,1215.20 ,10356.50 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.99 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 14:33:51,277,24.76 ,24.22 ,24.13 ,24.20 ,29.93 ,0.01 ,-0.01 ,-0.00 ,11.92 ,12.17 ,10.88 ,11.13 ,1227.26 ,10355.00 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.75 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.20  ,0.80  
2021-10-24 14:33:51,831,24.76 ,24.22 ,24.13 ,24.20 ,29.87 ,0.00 ,-0.01 ,0.00 ,11.95 ,12.20 ,10.90 ,11.15 ,1228.82 ,10355.98 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.53 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.17  ,0.83  
2021-10-24 14:33:52,386,24.76 ,24.22 ,24.13 ,24.20 ,29.82 ,0.00 ,-0.01 ,0.00 ,11.97 ,12.22 ,10.92 ,11.17 ,1230.40 ,10357.08 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.26 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.15  ,0.85  
2021-10-24 14:33:52,948,24.76 ,24.22 ,24.13 ,24.20 ,29.76 ,0.00 ,-0.01 ,0.01 ,11.99 ,12.23 ,10.94 ,11.19 ,1231.96 ,10357.86 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.07 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.13  ,0.87  
2021-10-24 14:33:53,495,24.76 ,24.22 ,24.13 ,24.21 ,29.71 ,0.00 ,-0.01 ,0.01 ,12.01 ,12.25 ,10.96 ,11.21 ,1233.52 ,10358.56 ,0.64 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.88 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:33:53,704,24.76 ,24.22 ,24.13 ,24.21 ,29.66 ,0.00 ,-0.00 ,0.01 ,12.01 ,12.25 ,10.96 ,11.21 ,1233.52 ,10359.26 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.74 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:33:54,799,24.76 ,24.22 ,24.13 ,24.21 ,29.60 ,0.00 ,-0.00 ,0.01 ,12.01 ,12.25 ,10.96 ,11.21 ,1233.52 ,10323.80 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,1  ,98.71 ,4205.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:33:54,874,24.76 ,24.22 ,24.13 ,24.21 ,29.54 ,0.00 ,-0.00 ,0.01 ,12.01 ,12.25 ,10.96 ,11.21 ,1233.52 ,10282.92 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,1  ,100.87 ,4156.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:33:54,958,24.76 ,24.22 ,24.13 ,24.21 ,29.50 ,0.00 ,-0.00 ,0.01 ,12.01 ,12.25 ,10.96 ,11.21 ,1233.52 ,10237.52 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,1  ,102.79 ,3906.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:33:55,043,24.76 ,24.22 ,24.13 ,24.21 ,29.47 ,0.00 ,-0.00 ,0.01 ,12.01 ,12.25 ,10.96 ,11.21 ,1233.52 ,10187.86 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,1  ,104.62 ,3580.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:33:55,118,24.76 ,24.22 ,24.13 ,24.21 ,29.43 ,0.00 ,-0.00 ,0.01 ,12.01 ,12.25 ,10.96 ,11.21 ,1233.52 ,10134.12 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,1  ,106.29 ,3371.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:33:55,742,24.76 ,24.22 ,24.13 ,24.21 ,29.41 ,0.00 ,-0.00 ,0.01 ,12.03 ,12.28 ,10.98 ,11.23 ,1236.92 ,10114.08 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.07 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.09  ,0.91  
2021-10-24 14:33:56,264,24.76 ,24.22 ,24.13 ,24.21 ,29.37 ,-0.00 ,-0.00 ,0.01 ,12.05 ,12.30 ,11.00 ,11.25 ,1240.06 ,10099.98 ,0.57 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.51 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.07  ,0.93  
2021-10-24 14:33:56,815,24.76 ,24.22 ,24.13 ,24.21 ,29.32 ,-0.01 ,-0.00 ,0.01 ,12.06 ,12.31 ,11.01 ,11.27 ,1242.98 ,10091.02 ,0.56 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.99 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.06  ,0.94  
2021-10-24 14:33:57,377,24.76 ,24.22 ,24.13 ,24.21 ,29.26 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.33 ,11.02 ,11.28 ,1245.50 ,10086.92 ,0.56 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.50 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.04  ,0.96  
2021-10-24 14:33:57,931,24.76 ,24.22 ,24.13 ,24.21 ,29.19 ,0.00 ,-0.00 ,-0.00 ,12.09 ,12.33 ,11.03 ,11.28 ,1247.56 ,10087.38 ,0.55 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.04  ,0.96  
2021-10-24 14:33:58,492,24.76 ,24.22 ,24.13 ,24.21 ,29.13 ,0.00 ,-0.00 ,-0.00 ,12.08 ,12.33 ,11.03 ,11.28 ,1247.14 ,10090.84 ,0.55 ,100.00 ,0  ,0  ,0  ,0  ,0  ,104.59 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.04  ,0.96  
2021-10-24 14:33:59,043,24.76 ,24.22 ,24.13 ,24.20 ,29.06 ,0.00 ,0.00 ,-0.00 ,12.08 ,12.33 ,11.03 ,11.27 ,1246.66 ,10093.94 ,0.56 ,100.00 ,0  ,0  ,0  ,0  ,0  ,104.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.04  ,0.96  
2021-10-24 14:33:59,599,24.76 ,24.22 ,24.13 ,24.20 ,29.00 ,0.01 ,0.00 ,-0.00 ,12.08 ,12.32 ,11.02 ,11.27 ,1245.86 ,10096.86 ,0.57 ,100.00 ,0  ,0  ,0  ,0  ,0  ,103.80 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.05  ,0.95  
2021-10-24 14:34:00,152,24.76 ,24.22 ,24.13 ,24.20 ,28.93 ,0.01 ,0.00 ,-0.00 ,12.07 ,12.31 ,11.01 ,11.26 ,1244.84 ,10099.52 ,0.57 ,100.00 ,0  ,0  ,0  ,0  ,0  ,103.45 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.06  ,0.94  
2021-10-24 14:34:00,702,24.76 ,24.22 ,24.13 ,24.20 ,28.87 ,0.01 ,0.00 ,-0.00 ,12.06 ,12.30 ,11.00 ,11.25 ,1243.58 ,10102.10 ,0.59 ,100.00 ,0  ,0  ,0  ,0  ,0  ,103.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.07  ,0.93  
2021-10-24 14:34:01,257,24.76 ,24.22 ,24.13 ,24.20 ,28.81 ,0.01 ,0.00 ,-0.00 ,12.04 ,12.29 ,10.99 ,11.23 ,1242.20 ,10104.52 ,0.60 ,100.00 ,0  ,0  ,0  ,0  ,0  ,102.66 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.08  ,0.92  
2021-10-24 14:34:01,470,24.76 ,24.22 ,24.13 ,24.20 ,28.77 ,0.01 ,0.01 ,-0.01 ,12.04 ,12.29 ,10.99 ,11.23 ,1242.20 ,10106.58 ,0.61 ,100.00 ,0  ,0  ,0  ,0  ,0  ,102.57 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.08  ,0.92  
2021-10-24 14:34:02,572,24.76 ,24.22 ,24.13 ,24.20 ,28.71 ,0.01 ,0.01 ,-0.01 ,12.04 ,12.29 ,10.99 ,11.23 ,1242.20 ,10118.18 ,0.61 ,100.00 ,0  ,0  ,0  ,0  ,1  ,97.92 ,2336.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.08  ,0.92  
2021-10-24 14:34:02,658,24.76 ,24.22 ,24.13 ,24.20 ,28.66 ,0.01 ,0.01 ,-0.01 ,12.04 ,12.29 ,10.99 ,11.23 ,1242.20 ,10132.44 ,0.61 ,100.00 ,0  ,0  ,0  ,0  ,1  ,96.57 ,2508.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.08  ,0.92  
2021-10-24 14:34:02,734,24.76 ,24.22 ,24.13 ,24.20 ,28.63 ,0.01 ,0.01 ,-0.01 ,12.04 ,12.29 ,10.99 ,11.23 ,1242.20 ,10148.78 ,0.61 ,100.00 ,0  ,0  ,0  ,0  ,1  ,95.41 ,2418.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.08  ,0.92  
2021-10-24 14:34:02,818,24.76 ,24.22 ,24.13 ,24.20 ,28.60 ,0.01 ,0.01 ,-0.01 ,12.04 ,12.29 ,10.99 ,11.23 ,1242.20 ,10167.62 ,0.61 ,100.00 ,0  ,0  ,0  ,0  ,1  ,94.10 ,2263.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.08  ,0.92  
2021-10-24 14:34:03,440,24.76 ,24.22 ,24.13 ,24.20 ,28.56 ,0.01 ,0.01 ,-0.01 ,12.01 ,12.26 ,10.96 ,11.20 ,1238.98 ,10187.94 ,0.61 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.30 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:34:03,964,24.76 ,24.23 ,24.13 ,24.20 ,28.54 ,0.00 ,0.01 ,-0.00 ,11.98 ,12.23 ,10.93 ,11.17 ,1235.50 ,10198.32 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.16 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.14  ,0.86  
2021-10-24 14:34:04,479,24.76 ,24.23 ,24.13 ,24.20 ,28.52 ,0.00 ,0.00 ,-0.00 ,11.95 ,12.20 ,10.89 ,11.14 ,1231.96 ,10205.72 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.03 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.18  ,0.82  
